Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-02-23,0.83,0.838,0.793,0.807,42461217.0,34749429.2671,86083.0,20891332.2,17097483.3171
2023-02-24,0.807,0.819,0.756,0.783,46696635.0,36845877.3353,90657.0,22961827.5,18122218.1395
2023-02-25,0.784,0.805,0.752,0.785,38649666.8,30176259.092,78720.0,19312222.8,15083213.686
2023-02-26,0.785,0.802,0.773,0.8,23489086.3,18481638.2617,53478.0,11692178.4,9205574.2076
2023-02-27,0.799,0.8,0.758,0.775,36842403.1,28732334.442,72243.0,18348930.7,14307380.755
2023-02-28,0.775,0.784,0.743,0.747,47301700.9,36125121.5873,92375.0,23447054.5,17909572.7026
2023-03-01,0.748,0.785,0.741,0.781,28893471.7,22281721.9062,66298.0,14314647.6,11042748.8422
2023-03-02,0.782,0.784,0.731,0.751,33936721.4,25458341.505,68397.0,16610107.3,12460946.6402
2023-03-03,0.751,0.752,0.648,0.694,43385267.0,29871982.6367,87654.0,20805242.2,14317723.2314
2023-03-04,0.693,0.696,0.649,0.673,22232324.9,15056314.2219,54087.0,10796154.7,7313095.5588
2023-03-05,0.674,0.714,0.673,0.688,79321834.0,55711250.0462,150883.0,39671768.9,27870529.8527
2023-03-06,0.688,0.689,0.658,0.671,63796524.3,42747368.0823,95621.0,32425220.2,21727960.5342
2023-03-07,0.672,0.678,0.624,0.642,53004675.3,34395421.8404,84424.0,25764100.2,16727678.296
2023-03-08,0.642,0.647,0.584,0.594,52487446.9,32311610.9897,77989.0,25736400.6,15841170.712
2023-03-09,0.594,0.617,0.538,0.553,58582313.8,34315465.3506,84361.0,29121662.4,17055295.1597
2023-03-10,0.554,0.577,0.519,0.573,67639518.2,37364137.0245,87175.0,33826916.3,18690809.8623
2023-03-11,0.574,0.586,0.51,0.536,58236134.5,31192588.8743,88037.0,28020863.2,15000772.1231
2023-03-12,0.536,0.583,0.502,0.574,81266918.3,43109925.4562,96689.0,39707406.3,21077427.2258
2023-03-13,0.575,0.614,0.545,0.609,92199380.8,53023052.9981,113739.0,45971870.9,26440731.748
2023-03-14,0.61,0.657,0.587,0.64,104839220.5,65400274.7149,130776.0,51529012.7,32148394.6512
2023-03-15,0.64,0.661,0.575,0.591,84305243.4,52321646.391,117186.0,41801618.1,25948583.1693
2023-03-16,0.592,0.621,0.582,0.611,63282758.3,38227033.5031,95158.0,31733868.3,19171694.2229
2023-03-17,0.61,0.661,0.604,0.66,45226590.4,28566042.7274,87084.0,22538384.7,14235983.0709
2023-03-18,0.66,0.671,0.625,0.633,52382485.8,34264050.0097,98260.0,25911829.5,16945956.6072
2023-03-19,0.633,0.688,0.622,0.67,63587078.8,41542178.3772,108146.0,32003755.2,20916446.9235
2023-03-20,0.67,0.68,0.628,0.631,66563727.8,43523316.9581,144114.0,33007308.4,21582602.6381
2023-03-21,0.631,0.64,0.596,0.636,58071347.2,36248024.3343,132053.0,28493997.3,17788908.3186
2023-03-22,0.636,0.638,0.587,0.603,56653967.8,35132779.2969,140629.0,28328846.3,17567494.7097
2023-03-23,0.604,0.639,0.596,0.627,31691833.6,19568880.1632,70724.0,15965766.6,9855354.858
2023-03-24,0.627,0.631,0.594,0.607,43155290.4,26303921.8394,109065.0,20969900.3,12784884.2423
2023-03-25,0.607,0.614,0.582,0.594,29921637.8,17912543.7849,66260.0,15222203.0,9111719.7215
2023-03-26,0.595,0.614,0.588,0.605,25651168.5,15483221.3351,54989.0,12373494.6,7469567.8137
2023-03-27,0.606,0.609,0.554,0.568,51673267.6,29915285.1305,102710.0,25469995.3,14753046.9037
2023-03-28,0.569,0.613,0.558,0.599,75741832.9,44494112.0049,148860.0,37569749.5,22072711.5738
2023-03-29,0.599,0.744,0.596,0.723,299861686.1,208851522.0671,390041.0,155833787.4,108573845.4924
2023-03-30,0.722,0.762,0.645,0.651,160608909.0,110273274.3367,216493.0,79059700.7,54295263.6645
2023-03-31,0.651,0.721,0.634,0.689,151912222.3,103286718.8342,202608.0,76035949.6,51677202.9424
2023-04-01,0.688,0.701,0.646,0.669,60583629.5,40580472.6747,104198.0,30424403.5,20390447.531
2023-04-02,0.669,0.67,0.623,0.639,41772200.3,26952533.7189,77599.0,19670285.8,12690750.0443
2023-04-03,0.638,0.661,0.613,0.653,65758829.8,42183823.4295,116443.0,32781361.0,21037876.5027
2023-04-04,0.654,0.731,0.641,0.727,155257376.7,106288984.4451,245989.0,78257385.6,53608769.4874
2023-04-05,0.727,0.755,0.686,0.7,152758266.1,109882926.1229,241682.0,73608526.3,52955854.9881
2023-04-06,0.699,0.701,0.665,0.678,57024624.5,38662573.6957,106892.0,27891741.6,18909280.8077
2023-04-07,0.678,0.679,0.654,0.662,33380391.9,22118883.9456,63250.0,16364633.1,10845171.9169
2023-04-08,0.662,0.692,0.654,0.67,40514983.3,27416313.4431,75514.0,19514739.8,13203514.7984
2023-04-09,0.671,0.709,0.669,0.699,85601400.1,59073685.6149,134984.0,43153269.6,29781003.1195
2023-04-10,0.7,0.701,0.668,0.696,43742465.6,29897227.1544,78623.0,20534573.4,14033550.4167
2023-04-11,0.697,0.697,0.676,0.685,44468789.8,30534220.767,71561.0,21912930.7,15047403.7461
2023-04-12,0.685,0.687,0.649,0.672,56429648.9,37568959.0515,88581.0,27541485.4,18338294.7478
2023-04-13,0.673,0.695,0.661,0.695,34805808.0,23575387.6912,61621.0,17177778.6,11632925.1192
2023-04-14,0.694,0.71,0.68,0.702,58557103.2,40893278.3535,94305.0,28256694.0,19737086.8759
2023-04-15,0.701,0.726,0.691,0.722,68314558.7,48740886.2459,109028.0,33688076.0,24028556.728
2023-04-16,0.721,0.734,0.702,0.729,53319873.5,38389237.6573,80856.0,25924177.5,18667745.5834
2023-04-17,0.728,0.743,0.695,0.705,54832163.6,39014718.4751,83211.0,26810139.0,19079755.5888
2023-04-18,0.706,0.722,0.688,0.717,40548709.8,28786102.2815,77243.0,19802762.1,14064859.3215
2023-04-19,0.718,0.741,0.629,0.644,62206875.7,42198293.445,119651.0,29727607.2,20175246.3583
2023-04-20,0.643,0.651,0.613,0.626,52197825.5,33116022.9131,90173.0,26070471.7,16539942.6765
2023-04-21,0.625,0.653,0.594,0.603,71760582.5,44990371.6315,120666.0,35853404.7,22491883.1221
2023-04-22,0.602,0.619,0.592,0.618,36204900.2,21928380.2829,61269.0,17886320.9,10835735.8135
2023-04-23,0.617,0.618,0.586,0.605,45095024.1,27358472.8773,67977.0,22518391.2,13664538.0677
2023-04-24,0.606,0.617,0.59,0.603,43537476.3,26263876.7366,71016.0,21591483.7,13024820.8972
2023-04-25,0.604,0.617,0.584,0.613,34098777.1,20296361.689,62378.0,16550374.2,9847624.8233
2023-04-26,0.614,0.634,0.562,0.595,66103477.0,39977605.6383,96645.0,32966313.0,19934880.4759
2023-04-27,0.596,0.625,0.593,0.613,70442229.4,42905111.1769,99758.0,34944259.6,21285384.8806
2023-04-28,0.614,0.617,0.595,0.608,40284986.9,24394396.7625,60168.0,20079254.4,12158970.5765
2023-04-29,0.608,0.621,0.601,0.613,38647975.6,23648056.8231,54567.0,19095760.5,11684725.9779
2023-04-30,0.614,0.615,0.59,0.594,39392280.0,23732050.9833,53148.0,19536679.8,11768459.7824
2023-05-01,0.594,0.598,0.566,0.575,43736248.3,25380244.4599,60037.0,21446450.3,12449232.0643
2023-05-02,0.574,0.586,0.568,0.583,45609826.3,26292117.0615,57158.0,22190963.0,12795650.9581
2023-05-03,0.582,0.591,0.559,0.588,50092269.1,28675548.4418,63690.0,24189548.5,13843144.779
2023-05-04,0.589,0.589,0.572,0.582,38899175.1,22572422.6646,52641.0,19050857.5,11056022.8249
2023-05-05,0.582,0.593,0.574,0.587,45195304.6,26354767.0882,62518.0,22069054.7,12873835.4957
2023-05-06,0.587,0.592,0.555,0.562,43929846.5,25023965.1288,57891.0,21695196.3,12356644.9335
2023-05-07,0.562,0.565,0.546,0.551,40905325.6,22850682.4805,55915.0,20725858.3,11579421.6248
2023-05-08,0.55,0.555,0.483,0.508,105351029.5,54451302.0344,94241.0,51453573.4,26586840.691
2023-05-09,0.508,0.519,0.502,0.517,62139777.4,31687623.1744,53379.0,31150127.9,15880299.1802
2023-05-10,0.516,0.54,0.497,0.533,87030957.2,45462547.7033,74523.0,43030122.7,22478120.4475
2023-05-11,0.532,0.533,0.5,0.515,75720685.9,39077698.0042,68485.0,37882864.3,19548707.9302
2023-05-12,0.516,0.522,0.495,0.521,77332145.2,39440121.1969,78291.0,38076836.4,19419326.7401
2023-05-13,0.521,0.526,0.514,0.522,44638284.8,23158431.7493,51475.0,22644670.6,11748342.6669
2023-05-14,0.522,0.531,0.513,0.527,50609698.9,26508143.7013,56171.0,25266415.7,13236383.2921
2023-05-15,0.526,0.538,0.516,0.529,60879758.7,32249980.2903,66337.0,30042425.0,15915202.2792
2023-05-16,0.53,0.576,0.524,0.556,165530195.2,92158664.8974,175086.0,83095570.2,46259667.8384
2023-05-17,0.555,0.56,0.53,0.548,80882617.0,44164620.1869,91176.0,40720965.5,22244196.2561
2023-05-18,0.548,0.554,0.523,0.532,77794593.6,42013253.2426,74608.0,39417384.4,21292338.0809
2023-05-19,0.533,0.538,0.524,0.534,60880358.7,32295182.4292,63032.0,30244972.5,16045590.9437
2023-05-20,0.534,0.536,0.526,0.532,46234633.0,24540094.3779,48094.0,23360591.0,12400946.7243
2023-05-21,0.533,0.537,0.508,0.515,55831285.8,29184387.5917,54475.0,27430889.9,14342773.9916
2023-05-22,0.515,0.521,0.504,0.515,61978109.2,31776689.6338,57848.0,31119101.8,15957196.9842
2023-05-23,0.516,0.527,0.51,0.525,50866697.6,26511593.2981,49978.0,25530740.4,13308326.6485
2023-05-24,0.526,0.527,0.497,0.499,65133589.9,33021718.6396,57677.0,32261535.8,16355490.1153
2023-05-25,0.5,0.505,0.484,0.503,52544788.2,26120093.7612,54842.0,26099717.1,12976169.4481
2023-05-26,0.504,0.519,0.499,0.514,44806902.5,22657687.6194,51926.0,22694107.2,11477298.0113
2023-05-27,0.515,0.533,0.509,0.532,36912252.2,19165471.4799,44504.0,18225092.6,9462410.4783
2023-05-28,0.533,0.543,0.525,0.538,54323134.9,28968259.742,55466.0,27745449.8,14796891.1496
2023-05-29,0.537,0.54,0.516,0.522,50994437.4,26849980.8705,53190.0,25478594.7,13416600.7399
2023-05-30,0.522,0.526,0.513,0.515,52166824.7,27070896.6513,49311.0,26071898.0,13529815.4143
2023-05-31,0.516,0.518,0.493,0.502,61298629.9,30840681.6738,60931.0,30575530.1,15381530.4268
2023-06-01,0.503,0.528,0.494,0.527,52430719.9,26710087.0268,56719.0,26680243.4,13601253.1407
2023-06-02,0.527,0.545,0.521,0.544,68689118.2,36657210.7198,77652.0,34554834.7,18443411.959
2023-06-03,0.544,0.569,0.537,0.551,86363711.1,48060854.1996,80896.0,43439738.9,24178400.9363
2023-06-04,0.551,0.562,0.541,0.544,44454172.0,24516421.6409,51526.0,22549139.6,12437547.2399
2023-06-05,0.545,0.547,0.472,0.48,99194600.9,50211038.7992,91301.0,49336111.2,24961924.4329
2023-06-06,0.479,0.498,0.464,0.492,58632881.1,28091693.5985,68015.0,29278083.7,14031228.1042
2023-06-07,0.493,0.493,0.455,0.461,53001561.7,25065758.4187,54609.0,25928269.4,12257799.5467
2023-06-08,0.46,0.481,0.451,0.47,42359145.2,19709252.8965,51200.0,21056929.3,9796681.1746
2023-06-09,0.47,0.482,0.46,0.482,37314061.8,17591115.4364,49509.0,18914714.3,8918887.6187
2023-06-10,0.482,0.482,0.345,0.407,161458483.2,65735753.3409,144234.0,80481218.9,32718882.8529
2023-06-11,0.406,0.421,0.404,0.41,57387496.6,23621053.266,66454.0,29325885.9,12070090.4823
2023-06-12,0.411,0.424,0.396,0.416,60933428.7,25220273.2136,64176.0,30574005.3,12648884.855
2023-06-13,0.416,0.424,0.405,0.411,51272654.3,21270287.6339,55420.0,25811449.0,10709448.4888
2023-06-14,0.412,0.419,0.385,0.397,72468837.4,29436681.235,72702.0,36365640.5,14771154.9069
2023-06-15,0.397,0.403,0.384,0.399,44468003.6,17474736.7732,49547.0,22194273.9,8721994.2346
2023-06-16,0.399,0.409,0.386,0.406,53059545.9,21102885.8703,50518.0,26780140.2,10654093.9796
2023-06-17,0.406,0.418,0.402,0.407,41595786.2,17060633.9951,46164.0,20716501.1,8497170.3653
2023-06-18,0.407,0.407,0.387,0.392,49460287.7,19711372.7133,56663.0,24845097.9,9902882.7038
2023-06-19,0.392,0.4,0.387,0.398,47958188.9,18848237.7486,52152.0,24255105.2,9534401.3265
2023-06-20,0.399,0.423,0.396,0.42,63120139.1,25603026.005,73265.0,31892792.3,12938297.4225
2023-06-21,0.42,0.453,0.417,0.447,152695001.6,66951542.3257,135248.0,76544410.4,33563236.564
2023-06-22,0.446,0.463,0.437,0.437,91330952.2,41062676.4292,76444.0,45916012.5,20648535.6124
2023-06-23,0.438,0.472,0.435,0.468,71574692.0,32168955.5072,70459.0,36654673.7,16476641.409
2023-06-24,0.468,0.49,0.458,0.483,90868460.4,43121548.3445,92209.0,45829736.4,21754850.4796
2023-06-25,0.483,0.554,0.482,0.504,171427877.7,88200922.3592,190983.0,84993848.3,43723137.9107
2023-06-26,0.504,0.506,0.459,0.469,113005801.9,54342595.7289,105843.0,55846630.4,26850838.9878
2023-06-27,0.47,0.478,0.453,0.464,81473747.5,38050916.4122,74108.0,40458718.3,18898561.4305
2023-06-28,0.464,0.465,0.422,0.431,78973488.1,35156177.9985,78911.0,39935087.3,17778232.4568
2023-06-29,0.431,0.443,0.426,0.432,70195469.7,30451177.1927,63896.0,35662456.3,15472537.5025
2023-06-30,0.431,0.458,0.403,0.454,137844030.8,60610731.6646,112624.0,69022292.9,30353909.9432
2023-07-01,0.454,0.489,0.446,0.481,97775899.4,45331950.0783,88865.0,49086458.7,22758619.9535
2023-07-02,0.481,0.564,0.474,0.542,486564398.6,254600516.2052,476654.0,244753349.8,128189957.8045
2023-07-03,0.542,0.668,0.529,0.618,786789275.9,490584896.0075,753246.0,399804803.8,249351356.9799
2023-07-04,0.617,0.629,0.558,0.558,327330640.6,194203309.1189,301282.0,162963565.1,96751562.709
2023-07-05,0.559,0.561,0.508,0.521,178079831.4,94143395.8504,163047.0,88471485.4,46766372.2789
2023-07-06,0.521,0.539,0.489,0.495,209378933.2,107168914.9238,178902.0,105090573.1,53812925.3234
2023-07-07,0.495,0.525,0.486,0.507,145399382.4,72955556.9775,130330.0,72379781.2,36331418.9157
2023-07-08,0.506,0.508,0.483,0.495,83892884.5,41660031.2445,79619.0,40264110.6,19996123.3611
2023-07-09,0.496,0.516,0.489,0.498,85480521.8,42793985.1622,82923.0,41927242.1,20993557.9944
2023-07-10,0.497,0.507,0.477,0.497,123899134.0,60622244.4637,101298.0,60984643.0,29844865.4021
2023-07-11,0.497,0.501,0.478,0.492,60651734.5,29834209.4835,65483.0,30260666.4,14885894.9466
2023-07-12,0.491,0.503,0.481,0.489,74032513.2,36592823.4108,66216.0,37038537.5,18305124.8816
2023-07-13,0.489,0.524,0.469,0.52,138294681.5,68747792.7673,115744.0,67663355.8,33638071.0715
2023-07-14,0.521,0.533,0.491,0.507,123693196.8,63644146.0491,103053.0,60639253.9,31204525.5822
2023-07-15,0.507,0.518,0.497,0.504,67216396.5,33951547.7652,60837.0,33197873.2,16769088.8216
2023-07-16,0.504,0.548,0.492,0.513,190458965.3,98899665.7996,172268.0,95774466.4,49747497.8632
2023-07-17,0.512,0.606,0.502,0.587,742302896.8,420864754.9229,529287.0,369181730.3,209409868.8752
2023-07-18,0.587,0.615,0.511,0.52,281112973.8,153981831.026,269347.0,137556294.2,75376733.3168
2023-07-19,0.52,0.526,0.493,0.499,125642332.4,63628229.9649,146187.0,61657676.1,31243446.1033
2023-07-20,0.499,0.527,0.495,0.506,125104851.3,63638083.1327,132147.0,63130451.1,32116096.6173
2023-07-21,0.506,0.508,0.494,0.497,70181644.1,35112993.1986,74668.0,35225902.7,17629205.8328
2023-07-22,0.497,0.505,0.483,0.489,54022779.6,26780769.6305,57316.0,26220813.4,13003484.5139
2023-07-23,0.489,0.503,0.486,0.499,44489711.5,22040120.7385,52670.0,22287883.2,11043012.9671
2023-07-24,0.499,0.5,0.444,0.473,86811729.5,41155181.0533,77791.0,41583565.8,19709926.7105
2023-07-25,0.473,0.48,0.469,0.472,62071222.8,29486943.8398,55629.0,31497181.6,14965628.4989
2023-07-26,0.473,0.493,0.463,0.488,91238639.8,43752030.6147,84184.0,45012605.0,21588010.3269
2023-07-27,0.488,0.492,0.479,0.486,57924423.5,28152768.6497,57351.0,29339412.6,14260668.9616
2023-07-28,0.486,0.492,0.477,0.491,41384083.2,20066436.4098,47064.0,20790904.5,10081863.5002
2023-07-29,0.49,0.509,0.488,0.503,41090906.1,20403441.042,47689.0,21577090.7,10715061.3111
2023-07-30,0.503,0.507,0.479,0.494,60960662.6,30173441.3235,56544.0,29495709.2,14601267.9493
2023-07-31,0.495,0.535,0.49,0.52,224659280.5,116732615.6478,184086.0,113266892.2,58867716.928
2023-08-01,0.52,0.521,0.482,0.5,124714096.9,61628036.5615,102203.0,59037877.2,29167910.9668
2023-08-02,0.5,0.528,0.482,0.488,192961745.8,96693562.7643,138655.0,93726543.4,46987023.7758
2023-08-03,0.489,0.551,0.486,0.506,794420977.2,419026685.9951,468513.0,400195099.0,211212296.5147
2023-08-04,0.506,0.506,0.481,0.49,171812512.6,84499238.3968,129753.0,84889517.2,41761672.5628
2023-08-05,0.49,0.491,0.476,0.488,75596954.8,36625711.2975,85720.0,37355513.8,18102698.5007
2023-08-06,0.489,0.513,0.487,0.503,117757902.2,58796404.1981,112771.0,58775957.8,29342747.8357
2023-08-07,0.503,0.508,0.475,0.497,124843716.1,61540990.0173,103657.0,62483053.0,30807465.8651
2023-08-08,0.498,0.512,0.489,0.504,72016933.7,36049435.9247,70516.0,35364718.7,17704962.2509
2023-08-09,0.504,0.516,0.497,0.505,69190161.5,35004611.2102,61449.0,34087646.0,17249065.9714
2023-08-10,0.505,0.512,0.497,0.511,66856695.5,33664674.7115,53776.0,33238372.1,16740748.4603
2023-08-11,0.511,0.527,0.503,0.525,65753064.4,33783885.689,60517.0,33975294.3,17465473.3625
2023-08-12,0.525,0.535,0.518,0.523,50624712.4,26601054.843,47153.0,24588490.5,12924063.9334
2023-08-13,0.523,0.524,0.508,0.508,42524537.8,21886795.6797,42387.0,20787139.0,10700229.2784
