Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-10-31,6.895,7.124,6.69,6.953,10891900.0,75258065.974,245807.0,5201907.0,35962003.227
2022-11-01,6.953,7.45,6.905,7.116,18730875.0,135371989.734,338550.0,9639638.0,69682518.618
2022-11-02,7.116,7.376,6.826,7.084,16506133.0,116717929.853,362232.0,8140084.0,57564592.04
2022-11-03,7.085,7.406,6.883,6.916,11591494.0,83382131.95,268108.0,5787977.0,41679068.062
2022-11-04,6.916,7.76,6.802,7.556,17290946.0,127410747.436,375017.0,8546621.0,63056584.862
2022-11-05,7.557,7.789,7.518,7.674,10543475.0,80772107.15,255834.0,4980714.0,38165901.339
2022-11-06,7.675,7.774,7.042,7.052,10185862.0,76143930.239,246589.0,4866351.0,36444474.524
2022-11-07,7.051,7.702,6.856,7.001,20843035.0,150345482.264,414493.0,10005917.0,72225537.092
2022-11-08,7.001,7.095,5.397,6.064,32102394.0,206800880.817,717491.0,15548199.0,100236465.893
2022-11-09,6.061,6.219,4.69,4.895,35296973.0,195728998.585,760059.0,17459079.0,96880863.532
2022-11-10,4.893,5.914,4.78,5.762,23595238.0,128624315.415,491114.0,11607571.0,63280722.602
2022-11-11,5.762,6.244,5.44,6.091,24693551.0,145452443.671,525941.0,12168963.0,71739785.916
2022-11-12,6.091,6.19,5.281,5.56,19887812.0,111582333.554,370943.0,9700837.0,54440755.089
2022-11-13,5.56,6.17,5.513,5.804,23927568.0,140620727.208,487261.0,11713525.0,68842472.978
2022-11-14,5.805,6.12,5.37,6.093,19080709.0,110633581.225,408857.0,9366621.0,54336166.326
2022-11-15,6.093,6.504,5.96,6.279,17010292.0,105892717.992,345366.0,8514001.0,53050902.629
2022-11-16,6.279,6.41,5.82,5.949,12726506.0,77308206.72,275537.0,6003801.0,36484365.441
2022-11-17,5.949,6.051,5.655,5.728,10802328.0,62990647.326,211955.0,5195572.0,30289865.446
2022-11-18,5.728,6.05,5.72,5.849,10386069.0,61367047.184,205227.0,5037267.0,29767393.181
2022-11-19,5.85,5.88,5.646,5.757,7658382.0,44171337.949,155091.0,3706119.0,21384319.355
2022-11-20,5.757,5.819,5.38,5.431,8369088.0,46779166.782,181631.0,4130095.0,23089555.543
2022-11-21,5.431,5.613,5.071,5.184,14340891.0,75810151.584,279288.0,7050746.0,37284464.508
2022-11-22,5.184,5.387,4.95,5.311,11683177.0,60476362.191,246336.0,5839030.0,30244638.156
2022-11-23,5.312,5.547,5.249,5.488,7908406.0,43019885.215,186018.0,3889403.0,21159298.988
2022-11-24,5.488,5.589,5.379,5.454,7372795.0,40332514.725,161115.0,3657283.0,20010676.411
2022-11-25,5.453,5.512,5.289,5.411,9379175.0,50545208.219,183010.0,4636141.0,24989566.898
2022-11-26,5.411,5.627,5.355,5.414,7341213.0,40406103.587,163708.0,3457529.0,19040840.488
2022-11-27,5.414,5.62,5.375,5.395,6664271.0,36748386.844,152582.0,3244792.0,17896801.442
2022-11-28,5.395,5.456,5.136,5.281,7980505.0,41995185.485,190674.0,3909178.0,20568259.643
2022-11-29,5.282,5.535,5.25,5.452,6250884.0,33931896.181,150725.0,3079358.0,16719078.206
2022-11-30,5.452,5.901,5.451,5.85,17197645.0,98568912.467,315339.0,8707264.0,49903176.283
2022-12-01,5.851,5.988,5.703,5.915,9767575.0,56920834.63,198045.0,4967149.0,28958723.754
2022-12-02,5.916,6.548,5.851,6.341,19719820.0,122450584.128,343621.0,10138755.0,62961400.072
2022-12-03,6.34,6.44,6.05,6.094,10629825.0,66638517.804,216061.0,5241409.0,32883337.457
2022-12-04,6.093,6.297,6.092,6.258,5322145.0,32956491.99,151040.0,2672845.0,16552755.484
2022-12-05,6.258,6.423,6.109,6.171,7379926.0,46382005.349,210454.0,3609859.0,22690409.575
2022-12-06,6.172,6.24,6.025,6.179,7727708.0,47446264.493,191217.0,3644539.0,22382942.573
2022-12-07,6.181,6.287,5.845,5.999,7965060.0,47918063.651,199834.0,3886086.0,23391642.103
2022-12-08,5.998,6.228,5.913,6.18,8362145.0,50657252.608,192395.0,4381320.0,26540135.464
2022-12-09,6.18,6.29,6.053,6.164,8378814.0,51623291.448,194377.0,4037963.0,24879601.461
2022-12-10,6.164,6.219,6.056,6.078,4127962.0,25321160.291,110049.0,2037721.0,12497156.29
2022-12-11,6.078,6.108,5.858,5.915,5248260.0,31645896.98,126870.0,2387251.0,14395390.992
2022-12-12,5.916,5.972,5.733,5.923,6205063.0,36208222.198,142285.0,3004590.0,17534541.124
2022-12-13,5.922,6.257,5.829,6.105,8947931.0,53935164.588,205962.0,4387934.0,26456967.207
2022-12-14,6.105,6.179,5.897,5.903,7931273.0,48086278.944,175564.0,3805922.0,23079820.913
2022-12-15,5.904,6.011,5.76,5.796,6206749.0,36617479.761,141090.0,2975353.0,17558339.778
2022-12-16,5.797,5.877,5.201,5.294,8246503.0,45739532.062,185173.0,3996002.0,22168536.33
2022-12-17,5.293,5.438,5.231,5.382,5699103.0,30521875.296,121213.0,2931884.0,15703097.894
2022-12-18,5.382,5.402,5.3,5.323,2708900.0,14483355.238,68365.0,1298298.0,6941531.418
2022-12-19,5.325,5.425,4.994,5.088,5830014.0,30488687.298,141161.0,2829999.0,14797505.172
2022-12-20,5.086,5.392,5.044,5.356,5187919.0,27365294.565,115897.0,2662193.0,14049964.001
2022-12-21,5.356,5.365,5.194,5.32,4019332.0,21207773.598,92239.0,1873930.0,9887641.586
2022-12-22,5.319,5.389,5.124,5.367,5324060.0,28077742.774,125775.0,2556511.0,13484542.045
2022-12-23,5.368,5.405,5.227,5.262,3679142.0,19512679.277,84308.0,1861281.0,9874571.039
2022-12-24,5.261,5.266,5.17,5.197,2184476.0,11396444.516,57407.0,1023464.0,5340424.152
2022-12-25,5.196,5.235,5.047,5.157,3623064.0,18599171.277,84590.0,1801502.0,9249177.203
2022-12-26,5.157,5.215,5.125,5.201,2765710.0,14313797.967,69194.0,1378785.0,7135681.002
2022-12-27,5.201,5.322,5.089,5.191,3980887.0,20708888.337,94064.0,1928377.0,10034153.659
2022-12-28,5.192,5.202,4.934,4.967,7694425.0,38915434.231,137113.0,3836225.0,19407758.009
2022-12-29,4.967,5.138,4.938,5.043,5376511.0,27144861.756,121858.0,2729681.0,13783777.956
2022-12-30,5.043,5.112,4.942,5.098,3704688.0,18679996.508,83919.0,1847961.0,9322451.572
2022-12-31,5.099,5.201,5.05,5.166,2602892.0,13354839.706,63873.0,1344739.0,6901834.394
2023-01-01,5.166,5.269,5.094,5.247,2984664.0,15471344.118,66896.0,1508090.0,7819804.423
2023-01-02,5.247,5.465,5.174,5.369,6484001.0,34480417.572,110326.0,3138985.0,16690087.03
2023-01-03,5.369,5.419,5.272,5.375,4315973.0,23109517.108,80487.0,2138450.0,11453241.5
2023-01-04,5.375,5.592,5.36,5.529,5761548.0,31790388.499,114835.0,3014674.0,16631075.428
2023-01-05,5.529,5.558,5.309,5.373,3741013.0,20322294.928,86680.0,1777780.0,9662108.33
2023-01-06,5.373,5.533,5.237,5.518,5401605.0,29013757.58,119511.0,2641844.0,14202453.744
2023-01-07,5.519,5.564,5.39,5.412,2964356.0,16220426.26,73848.0,1495808.0,8191465.921
2023-01-08,5.414,5.61,5.339,5.579,3937791.0,21512024.22,89357.0,1998478.0,10922351.716
2023-01-09,5.578,5.964,5.56,5.784,7208726.0,41717590.399,158574.0,3524141.0,20397768.175
2023-01-10,5.784,5.878,5.659,5.781,5029817.0,28989472.323,111573.0,2548956.0,14690946.065
2023-01-11,5.781,5.956,5.599,5.914,5842294.0,33488028.659,127289.0,2968660.0,17031481.494
2023-01-12,5.913,6.191,5.85,6.177,10192314.0,61359743.681,203171.0,5047401.0,30394927.165
2023-01-13,6.177,6.364,6.01,6.308,7304128.0,44871231.303,155499.0,3622707.0,22268245.565
2023-01-14,6.307,6.974,6.289,6.624,13167626.0,87308947.948,277189.0,6498736.0,43084909.714
2023-01-15,6.626,6.685,6.385,6.594,7882590.0,51607494.474,162338.0,3832990.0,25098511.202
2023-01-16,6.595,6.75,6.27,6.54,11319498.0,73994805.321,216876.0,5535020.0,36187828.152
2023-01-17,6.542,6.653,6.316,6.342,8048248.0,52296279.031,163850.0,3904057.0,25378309.361
2023-01-18,6.343,6.823,5.963,6.037,17094605.0,108668812.394,363472.0,8284936.0,52724029.653
2023-01-19,6.038,6.194,5.976,6.164,5776595.0,35220978.804,144956.0,2896799.0,17665353.649
2023-01-20,6.164,6.71,6.069,6.67,6819919.0,43002139.098,162814.0,3557754.0,22444916.761
2023-01-21,6.672,6.828,6.512,6.665,8557579.0,57302625.326,188680.0,4160639.0,27869278.983
2023-01-22,6.666,7.117,6.607,6.893,10853281.0,74738449.872,235658.0,5317072.0,36615587.798
2023-01-23,6.892,7.042,6.56,6.723,12148823.0,83034118.853,263008.0,5889303.0,40240800.582
2023-01-24,6.724,6.838,6.2,6.295,9558279.0,63134472.481,226206.0,4555429.0,30117963.118
2023-01-25,6.294,6.703,6.1,6.596,10208037.0,64939798.0,233994.0,5022194.0,31943188.047
2023-01-26,6.595,6.802,6.443,6.743,8729547.0,57671255.448,213546.0,4322273.0,28562264.069
2023-01-27,6.744,6.882,6.556,6.876,7685480.0,51721345.294,176609.0,3632368.0,24448495.561
2023-01-28,6.876,6.92,6.545,6.634,5834860.0,39312223.11,141030.0,2751022.0,18531231.32
2023-01-29,6.633,6.992,6.554,6.929,7062968.0,48453130.925,174516.0,3500892.0,24011152.017
2023-01-30,6.93,7.017,6.339,6.515,8549057.0,56981170.008,219032.0,4034335.0,26891206.792
2023-01-31,6.514,6.653,6.431,6.559,5701563.0,37336053.707,148571.0,2756164.0,18047640.238
2023-02-01,6.558,6.92,6.313,6.806,8254498.0,54373310.29,214501.0,4104496.0,27041038.299
2023-02-02,6.806,7.539,6.805,7.122,14918274.0,106663239.166,352427.0,7380327.0,52770497.755
2023-02-03,7.121,7.3,6.925,7.065,10446862.0,74219203.303,250551.0,4978483.0,35385448.09
2023-02-04,7.065,7.357,7.017,7.211,6496719.0,46806053.01,162644.0,3059214.0,22044094.168
2023-02-05,7.211,7.334,6.749,6.89,8401609.0,59089655.222,221025.0,4015006.0,28240597.518
2023-02-06,6.891,6.981,6.591,6.649,7271256.0,49547492.583,193054.0,3373517.0,22993968.247
2023-02-07,6.648,7.016,6.631,6.986,6825594.0,46534216.028,180601.0,3451448.0,23533057.183
2023-02-08,6.986,7.07,6.578,6.812,7250596.0,49621922.041,192118.0,3490807.0,23889457.347
2023-02-09,6.813,6.867,6.143,6.324,12208271.0,80240451.936,314543.0,5928878.0,38978613.258
2023-02-10,6.325,6.478,6.24,6.358,8527760.0,54254891.256,208299.0,4266038.0,27139907.259
2023-02-11,6.357,6.498,6.328,6.476,3749123.0,24045584.946,112581.0,1828231.0,11724891.47
2023-02-12,6.475,6.554,6.285,6.34,3640068.0,23509952.703,108892.0,1795354.0,11599338.32
2023-02-13,6.341,6.378,6.077,6.241,8888536.0,55282328.942,235323.0,4341792.0,27004532.555
2023-02-14,6.241,6.585,6.201,6.583,6720652.0,42820630.403,194778.0,3324637.0,21182372.699
2023-02-15,6.584,6.945,6.493,6.929,7724454.0,51553448.581,213019.0,3857023.0,25750287.529
2023-02-16,6.93,7.019,6.464,6.475,9556759.0,65129464.927,267244.0,4548883.0,31009906.831
2023-02-17,6.474,6.825,6.439,6.737,8865532.0,58945850.318,257095.0,4320844.0,28736416.16
2023-02-18,6.736,7.155,6.726,6.975,9250829.0,64400893.461,250781.0,4834509.0,33639861.633
2023-02-19,6.974,7.614,6.958,7.208,11881104.0,86516920.673,317659.0,5831866.0,42470546.389
2023-02-20,7.208,7.379,7.037,7.377,7890909.0,57309104.477,219371.0,3793438.0,27551244.626
2023-02-21,7.376,7.444,6.853,7.038,9171549.0,65576349.0,256348.0,4356372.0,31153383.767
2023-02-22,7.038,7.055,6.71,6.935,7361135.0,50627514.887,214540.0,3567464.0,24540768.292
2023-02-23,6.935,7.054,6.811,6.95,5657906.0,39354647.75,175301.0,2733762.0,19015772.906
2023-02-24,6.95,7.053,6.461,6.571,7606273.0,51488838.405,225682.0,3578754.0,24241181.784
2023-02-25,6.571,6.621,6.268,6.467,4821335.0,31252049.59,165115.0,2391123.0,15507607.814
2023-02-26,6.466,6.651,6.423,6.607,3113837.0,20388953.549,117623.0,1580941.0,10353808.479
2023-02-27,6.607,6.646,6.37,6.434,5674350.0,36960948.805,159513.0,2768811.0,18044713.678
2023-02-28,6.435,6.626,6.397,6.499,6801132.0,44299090.33,172665.0,3321717.0,21646777.108
2023-03-01,6.499,6.872,6.464,6.84,8795093.0,59337707.372,233892.0,4451961.0,30037912.257
2023-03-02,6.841,6.896,6.555,6.634,6280168.0,42045590.901,173028.0,3024749.0,20255300.32
2023-03-03,6.635,6.64,6.085,6.269,9281787.0,57921434.192,250486.0,4497352.0,28036005.017
2023-03-04,6.27,6.295,6.003,6.159,5749967.0,35436957.307,148175.0,2809009.0,17308672.601
2023-03-05,6.159,6.386,6.117,6.347,7512337.0,47157623.305,165335.0,3763069.0,23627250.696
2023-03-06,6.347,6.442,6.241,6.335,8849840.0,56167980.724,194273.0,4384137.0,27833153.832
2023-03-07,6.336,6.482,6.26,6.427,10219052.0,65105306.397,204830.0,4988875.0,31792758.33
2023-03-08,6.427,6.498,6.053,6.1,11567583.0,73274419.19,234650.0,5678126.0,35959528.017
2023-03-09,6.1,6.198,5.587,5.723,12881321.0,76642170.394,246684.0,6286341.0,37393234.002
2023-03-10,5.723,5.73,5.356,5.616,12659522.0,70555998.183,270544.0,6261459.0,34896985.493
2023-03-11,5.617,5.78,5.222,5.431,14618716.0,79463960.466,287532.0,7232214.0,39339810.934
2023-03-12,5.432,5.91,5.376,5.899,9179779.0,51122159.624,216299.0,4557195.0,25368834.586
2023-03-13,5.898,6.207,5.788,6.091,15975130.0,96269452.908,345102.0,7882074.0,47512971.952
2023-03-14,6.092,6.594,5.972,6.32,14601725.0,91796423.677,338182.0,7130861.0,44862618.887
2023-03-15,6.319,6.435,5.72,5.908,13747127.0,83538913.517,305757.0,6703164.0,40719591.852
2023-03-16,5.907,5.994,5.779,5.9,8720229.0,51444655.708,212789.0,4356135.0,25699376.168
2023-03-17,5.9,6.432,5.822,6.403,12506480.0,76769757.785,276514.0,6284171.0,38552285.318
2023-03-18,6.403,6.624,6.29,6.512,12637142.0,82072381.696,280878.0,6078040.0,39471877.549
2023-03-19,6.51,6.712,6.405,6.484,11774123.0,77211695.26,258195.0,5752976.0,37730218.428
2023-03-20,6.484,6.577,6.147,6.175,11121793.0,70818199.257,277249.0,5324203.0,33912665.962
2023-03-21,6.175,6.513,6.032,6.421,11132424.0,70157795.77,292693.0,5583413.0,35206699.078
2023-03-22,6.419,6.448,5.895,6.068,12068743.0,75163625.093,317245.0,5821517.0,36249229.859
2023-03-23,6.067,6.442,6.009,6.238,9167865.0,57137437.524,219688.0,4572055.0,28508025.685
2023-03-24,6.238,6.286,5.8,5.879,13352814.0,79945709.922,317160.0,6100329.0,36522217.55
2023-03-25,5.879,5.909,5.656,5.707,7160927.0,41503142.923,171349.0,3471686.0,20131886.858
2023-03-26,5.708,5.868,5.676,5.781,5544052.0,31991123.691,135337.0,2765104.0,15954301.585
2023-03-27,5.781,5.823,5.492,5.644,8749612.0,49612748.31,207675.0,4158826.0,23579921.463
2023-03-28,5.644,5.887,5.567,5.802,7381327.0,42192852.143,186491.0,3694409.0,21131114.299
2023-03-29,5.803,6.029,5.803,5.942,6782170.0,40388221.102,160839.0,3441265.0,20490901.441
2023-03-30,5.941,6.07,5.823,5.895,8798361.0,52074408.168,193383.0,4239354.0,25094363.492
2023-03-31,5.896,6.125,5.863,6.061,6851452.0,41129644.112,155584.0,3488043.0,20936599.96
2023-04-01,6.061,6.193,6.017,6.096,5706988.0,34832863.16,131327.0,2716909.0,16581434.331
2023-04-02,6.096,6.118,5.877,5.944,6019356.0,36073427.589,136161.0,2870743.0,17206895.582
2023-04-03,5.944,6.081,5.808,5.926,9187357.0,54651694.043,222176.0,4489684.0,26726875.4
2023-04-04,5.926,6.206,5.872,6.151,7727002.0,46741163.111,191706.0,3887573.0,23501495.099
2023-04-05,6.151,6.344,6.124,6.228,7581018.0,47386753.02,182355.0,3665077.0,22909901.033
2023-04-06,6.227,6.238,6.031,6.072,6087726.0,37302144.544,147608.0,2830949.0,17347679.754
2023-04-07,6.073,6.099,5.944,5.999,5612071.0,33704238.573,131935.0,2604664.0,15643332.747
2023-04-08,5.998,6.052,5.885,5.91,4836293.0,28870495.906,107026.0,2343883.0,13996883.221
2023-04-09,5.91,5.956,5.811,5.909,6179465.0,36336594.951,127882.0,3057681.0,17984006.983
2023-04-10,5.908,6.043,5.826,6.008,6807823.0,40363363.331,143701.0,3367247.0,19965507.179
2023-04-11,6.009,6.093,5.911,5.929,6995317.0,42039610.843,150604.0,3342251.0,20093940.375
2023-04-12,5.929,6.004,5.705,5.945,9674633.0,56845786.156,218127.0,4651203.0,27334655.708
2023-04-13,5.946,6.243,5.893,6.207,10584828.0,64619680.05,214181.0,5353094.0,32680032.97
2023-04-14,6.208,6.473,6.116,6.303,14086939.0,88766601.948,262143.0,6976920.0,43958515.5
2023-04-15,6.302,6.367,6.22,6.268,6569924.0,41292790.438,135418.0,3207447.0,20161757.852
2023-04-16,6.268,6.508,6.136,6.316,11783756.0,74138184.351,231312.0,5757562.0,36254711.169
2023-04-17,6.315,6.328,6.06,6.131,11396364.0,70259108.572,215804.0,5242172.0,32333827.003
2023-04-18,6.131,6.378,6.026,6.33,11269782.0,70636425.911,204407.0,5665654.0,35524662.031
2023-04-19,6.331,6.504,5.71,5.827,18130704.0,109886397.919,370809.0,8342068.0,50586414.471
2023-04-20,5.826,5.96,5.643,5.78,10830917.0,63176168.223,227311.0,5123955.0,29892497.489
2023-04-21,5.781,5.835,5.35,5.465,11352277.0,64012544.924,246179.0,5403713.0,30498893.258
2023-04-22,5.465,5.548,5.44,5.498,5968269.0,32775415.99,112112.0,2907373.0,15965867.845
2023-04-23,5.499,5.537,5.301,5.425,7652697.0,41586820.47,161239.0,3839326.0,20861852.085
2023-04-24,5.425,5.518,5.286,5.355,7365326.0,39796068.19,170092.0,3634814.0,19645053.417
2023-04-25,5.355,5.471,5.227,5.449,8024089.0,42726646.045,176419.0,3910094.0,20825631.0
2023-04-26,5.449,5.679,5.116,5.352,12374166.0,67266805.108,266950.0,5963625.0,32425165.199
2023-04-27,5.352,5.59,5.337,5.551,12151599.0,66383414.077,255008.0,6063332.0,33138288.248
2023-04-28,5.551,5.566,5.437,5.521,4614508.0,25399160.679,106506.0,2193836.0,12077650.193
2023-04-29,5.522,5.636,5.493,5.63,4226904.0,23587658.158,103733.0,2099108.0,11715431.434
2023-04-30,5.63,5.669,5.43,5.445,6186851.0,34432638.109,138081.0,3004298.0,16728001.729
2023-05-01,5.445,5.49,5.258,5.327,7124410.0,38190741.3,165109.0,3388690.0,18164970.878
2023-05-02,5.327,5.354,5.226,5.322,5783422.0,30680885.143,111441.0,2839806.0,15067101.161
2023-05-03,5.323,5.397,5.175,5.387,8000151.0,42139252.046,179631.0,4011968.0,21134258.514
2023-05-04,5.387,5.398,5.206,5.261,6228304.0,32998044.835,137030.0,2920649.0,15485133.477
2023-05-05,5.262,5.612,5.235,5.541,12918775.0,70335921.456,257539.0,6855107.0,37317960.252
2023-05-06,5.542,5.602,5.252,5.284,11375794.0,61551222.212,214037.0,5313477.0,28762732.423
2023-05-07,5.285,5.347,5.232,5.259,5465529.0,28970656.812,104862.0,2623417.0,13907247.36
2023-05-08,5.26,5.277,4.743,4.963,14057365.0,70888716.614,287389.0,6785558.0,34226548.267
2023-05-09,4.964,5.011,4.883,4.952,7338091.0,36449510.303,126589.0,3584437.0,17808240.879
2023-05-10,4.951,5.136,4.84,5.129,11429619.0,57448543.45,208614.0,5867325.0,29494436.477
2023-05-11,5.129,5.196,4.865,5.06,14079076.0,71590831.204,247970.0,6961901.0,35411926.94
2023-05-12,5.06,5.211,4.898,5.191,11083581.0,56105313.587,227530.0,5510148.0,27903396.699
2023-05-13,5.192,5.207,5.072,5.1,4687427.0,24040962.137,96122.0,2178352.0,11176597.769
2023-05-14,5.101,5.185,5.07,5.136,4523685.0,23211014.812,84286.0,2223532.0,11406718.63
2023-05-15,5.135,5.219,5.068,5.114,6532595.0,33682979.721,122176.0,3125887.0,16120519.163
2023-05-16,5.114,5.155,5.029,5.139,7353740.0,37527729.856,139068.0,3625664.0,18507334.334
2023-05-17,5.14,5.339,5.105,5.335,11444941.0,59542187.254,200965.0,5770071.0,30031500.612
2023-05-18,5.334,5.425,5.206,5.305,11047282.0,58887107.13,200399.0,5349663.0,28515801.68
2023-05-19,5.305,5.373,5.255,5.315,6613437.0,35129193.537,110223.0,3286649.0,17457491.26
2023-05-20,5.314,5.318,5.24,5.288,4244857.0,22395154.653,77171.0,2105465.0,11106821.073
2023-05-21,5.289,5.298,5.084,5.11,6030175.0,31224495.354,119259.0,2713021.0,14053666.443
2023-05-22,5.11,5.139,5.042,5.072,7604546.0,38735715.999,116217.0,3815671.0,19437551.498
2023-05-23,5.073,5.2,5.025,5.071,9554773.0,48858913.872,147324.0,4744982.0,24278953.308
2023-05-24,5.07,5.071,4.85,4.971,8854140.0,43875392.121,155130.0,4357806.0,21590747.949
2023-05-25,4.971,4.98,4.858,4.949,5859984.0,28951939.24,92967.0,2900974.0,14331785.059
2023-05-26,4.95,5.017,4.935,4.972,4953617.0,24652360.255,88847.0,2323102.0,11560423.208
2023-05-27,4.973,5.044,4.96,5.04,3998489.0,19997616.507,73614.0,2086035.0,10431111.536
2023-05-28,5.039,5.172,5.025,5.142,4627369.0,23554781.428,96474.0,2362362.0,12029152.507
2023-05-29,5.142,5.168,5.079,5.097,5954818.0,30535437.416,91618.0,2818927.0,14451960.637
2023-05-30,5.097,5.201,5.086,5.134,6233526.0,32089317.978,100994.0,3070859.0,15807707.46
2023-05-31,5.135,5.157,4.983,5.02,7645128.0,38626152.444,131354.0,3710802.0,18750102.312
2023-06-01,5.021,5.054,4.95,4.978,4240258.0,21247103.09,84723.0,2086384.0,10457063.327
2023-06-02,4.979,5.093,4.938,5.067,3930071.0,19825833.918,77765.0,2034223.0,10259557.063
2023-06-03,5.067,5.103,5.04,5.082,2793193.0,14159276.407,52680.0,1381913.0,7006380.606
2023-06-04,5.082,5.13,4.981,5.013,4698376.0,23761311.353,91053.0,2238881.0,11326872.813
2023-06-05,5.012,5.02,4.505,4.72,11044508.0,53132301.407,222188.0,5347334.0,25731856.157
2023-06-06,4.72,4.842,4.666,4.769,6950462.0,33038804.351,126858.0,3359553.0,15968228.525
2023-06-07,4.77,4.791,4.487,4.552,9616718.0,44585637.562,199733.0,4868829.0,22575104.669
2023-06-08,4.552,4.671,4.515,4.628,5288666.0,24340819.953,102720.0,2595448.0,11944253.515
2023-06-09,4.629,4.669,4.534,4.581,5971281.0,27511278.82,92639.0,2971269.0,13687344.702
2023-06-10,4.581,4.594,3.558,4.061,25102840.0,100675162.857,408770.0,11972611.0,48067973.913
2023-06-11,4.061,4.111,4.008,4.058,5707994.0,23162334.337,95846.0,2850091.0,11565095.199
2023-06-12,4.058,4.307,3.936,4.296,11879789.0,49002350.448,156061.0,5896053.0,24329368.858
2023-06-13,4.296,4.521,4.201,4.287,21283007.0,92516130.182,262285.0,10404738.0,45228379.542
2023-06-14,4.286,4.648,4.244,4.403,31263835.0,139977199.707,407612.0,15668781.0,70163439.676
2023-06-15,4.403,4.596,4.221,4.423,36165039.0,159652553.754,450391.0,17930229.0,79199131.011
2023-06-16,4.424,4.639,4.356,4.551,13450991.0,60113863.216,211993.0,6845603.0,30604386.585
2023-06-17,4.551,4.679,4.504,4.526,8615738.0,39449691.902,152948.0,4357399.0,19959235.854
2023-06-18,4.527,4.613,4.44,4.479,7279385.0,32927129.932,117806.0,3633443.0,16436661.751
2023-06-19,4.479,4.508,4.342,4.479,10319167.0,45843558.058,153814.0,5021721.0,22317633.715
2023-06-20,4.479,4.633,4.332,4.571,11288844.0,50457927.648,178266.0,5713086.0,25555771.288
2023-06-21,4.571,4.82,4.52,4.767,14077465.0,65521325.172,249464.0,7094363.0,33030953.072
2023-06-22,4.768,4.902,4.661,4.723,9981767.0,47821414.697,190201.0,4822116.0,23099468.477
2023-06-23,4.723,4.928,4.704,4.86,9150770.0,44065556.147,162963.0,4640656.0,22347119.695
2023-06-24,4.861,4.871,4.672,4.73,6945725.0,33191046.951,135241.0,3362414.0,16070046.042
2023-06-25,4.73,5.512,4.705,5.422,38591287.0,204301032.755,658133.0,19493475.0,103178079.952
2023-06-26,5.422,5.55,5.16,5.267,33459550.0,179766021.886,543199.0,16505964.0,88707682.146
2023-06-27,5.268,5.362,5.218,5.279,10121285.0,53555035.769,186480.0,5041934.0,26681762.414
2023-06-28,5.278,5.283,4.727,4.83,13263903.0,66527954.075,248577.0,6277100.0,31470389.176
2023-06-29,4.83,5.045,4.813,4.92,10584054.0,52281483.863,179074.0,5258188.0,25970757.243
2023-06-30,4.921,5.34,4.772,5.268,19677186.0,100538566.142,395680.0,10068410.0,51454909.234
2023-07-01,5.268,5.606,5.171,5.587,14299902.0,77651759.55,297836.0,7426315.0,40323252.759
2023-07-02,5.586,5.691,5.42,5.566,14627409.0,81107461.973,271785.0,7286504.0,40404281.964
2023-07-03,5.566,5.784,5.492,5.521,11292405.0,63713703.41,224686.0,5429101.0,30628078.154
2023-07-04,5.521,5.599,5.357,5.503,11235998.0,61766281.348,199494.0,5374015.0,29551870.803
2023-07-05,5.503,5.733,5.3,5.406,13208915.0,72615213.724,255225.0,6494515.0,35725853.441
2023-07-06,5.406,5.639,5.238,5.26,12569274.0,68018603.881,259969.0,6111157.0,33089983.504
2023-07-07,5.26,5.571,5.208,5.476,15047841.0,82144042.478,293868.0,7567300.0,41318714.026
2023-07-08,5.476,5.486,5.169,5.246,8397071.0,44667774.161,171267.0,3905435.0,20766068.43
2023-07-09,5.247,5.333,5.194,5.225,7196598.0,37833838.449,124583.0,3529090.0,18553589.11
2023-07-10,5.226,5.359,5.06,5.234,12043532.0,62474416.81,210741.0,5798519.0,30095915.566
2023-07-11,5.233,5.307,5.183,5.259,8251122.0,43232203.93,139969.0,3994197.0,20932281.529
2023-07-12,5.258,5.378,5.176,5.272,9334313.0,49453674.269,168163.0,4701679.0,24917448.669
2023-07-13,5.271,5.88,5.214,5.873,15956080.0,88044596.824,279814.0,8181681.0,45169588.175
2023-07-14,5.873,6.166,5.689,5.87,23180292.0,137518299.583,390532.0,11351457.0,67362704.344
2023-07-15,5.87,5.932,5.756,5.812,7816621.0,45663239.268,161181.0,3879078.0,22661126.121
2023-07-16,5.812,5.866,5.65,5.718,9260881.0,53380502.553,180183.0,4449490.0,25660161.444
2023-07-17,5.717,6.139,5.674,5.908,35114027.0,206951040.032,527769.0,17224125.0,101559524.905
2023-07-18,5.909,6.275,5.856,5.906,36603673.0,222046357.879,571906.0,18205770.0,110467504.584
2023-07-19,5.906,6.049,5.804,5.871,14025492.0,82911725.176,258748.0,6760624.0,39981866.833
2023-07-20,5.871,6.162,5.812,6.013,18583237.0,110981629.799,313271.0,9281375.0,55436548.41
2023-07-21,6.013,6.386,5.939,6.201,26111926.0,161752897.97,382771.0,13230631.0,81965955.373
2023-07-22,6.202,6.256,5.95,5.988,11209699.0,68828775.543,214162.0,5417442.0,33286916.938
2023-07-23,5.988,6.228,5.969,6.134,10629772.0,64818740.538,184475.0,5578621.0,34027571.838
2023-07-24,6.134,6.18,5.707,5.776,13403111.0,79072378.572,251818.0,6246805.0,36851415.872
2023-07-25,5.775,5.811,5.688,5.788,7572461.0,43577285.9,147215.0,3768869.0,21689673.019
