Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng
2022-10-04 03:30:00,2022-10-04 06:00:00,19608.5,19618.7,-10.200000000000728,-0.10200000000000728,0.003628900171976162
2022-10-04 06:30:00,2022-10-04 09:00:00,19819.8,19849.9,-30.100000000002183,-0.30100000000002186,0.011126585959381
2022-10-07 08:30:00,2022-10-07 11:00:00,19982.1,19971.2,10.899999999997817,0.10899999999997817,0.003283676512675183
2022-10-08 11:30:00,2022-10-08 14:00:00,19534.9,19464.4,70.5,0.705,0.0020980814609624222
2022-10-12 00:15:00,2022-10-12 02:45:00,19076.8,19060.1,16.700000000000728,0.16700000000000728,0.0019853983927726913
2022-10-12 09:15:00,2022-10-12 11:45:00,19184.5,19107.2,77.29999999999927,0.7729999999999927,0.0037671680837148462
2022-10-12 21:00:00,2022-10-12 23:30:00,19179.8,19149.3,30.5,0.305,0.0027080719364282347
2022-10-16 08:15:00,2022-10-16 10:45:00,19173.4,19119.1,54.30000000000291,0.5430000000000291,0.00259362678965489
2022-10-17 05:00:00,2022-10-17 07:30:00,19238.2,19261.4,-23.200000000000728,-0.23200000000000728,0.0034581861995941596
2022-10-18 23:00:00,2022-10-19 01:30:00,19359.1,19307.9,51.19999999999709,0.5119999999999709,0.0035301435902751824
2022-10-20 12:15:00,2022-10-20 14:45:00,19230.1,19316.3,-86.20000000000073,-0.8620000000000073,0.002575505586344493
2022-10-21 02:30:00,2022-10-21 05:00:00,19099.0,19043.1,55.900000000001455,0.5590000000000146,0.0021618444941179323
2022-10-22 13:15:00,2022-10-22 15:45:00,19219.9,19223.7,-3.7999999999992724,-0.03799999999999273,0.0032781579675422124
2022-10-25 03:15:00,2022-10-25 05:45:00,19348.0,19330.6,17.400000000001455,0.17400000000001456,0.0029495466821488387
2022-10-28 13:30:00,2022-10-28 16:00:00,20536.4,20496.2,40.20000000000073,0.4020000000000073,0.01665849830939757
2022-10-29 02:30:00,2022-10-29 05:00:00,20724.9,20669.5,55.400000000001455,0.5540000000000146,0.0051360395751492045
2022-10-31 10:00:00,2022-10-31 12:30:00,20716.9,20715.0,1.9000000000014552,0.019000000000014554,0.010565699038550763
2022-11-03 00:45:00,2022-11-03 03:15:00,20191.1,20312.6,-121.5,-1.215,0.003100051170716331
2022-11-04 14:15:00,2022-11-04 16:45:00,21131.4,20773.8,357.6000000000022,3.576000000000022,0.018807885715938836
2022-11-05 03:15:00,2022-11-05 05:45:00,21392.0,21382.1,9.900000000001455,0.09900000000001455,0.0021596653221461048
2022-11-12 07:15:00,2022-11-12 09:45:00,16799.1,16852.4,-53.30000000000291,-0.5330000000000291,0.0033206916116701136
2022-11-14 23:15:00,2022-11-15 01:45:00,16634.6,16705.0,-70.40000000000146,-0.7040000000000146,0.017039722668883945
2022-11-21 04:15:00,2022-11-21 06:45:00,16189.7,16085.0,104.70000000000073,1.0470000000000073,0.011135815731291522
2022-11-23 23:30:00,2022-11-24 02:00:00,16609.9,16752.0,-142.09999999999854,-1.4209999999999854,0.006367844505840858
2022-11-27 04:30:00,2022-11-27 07:00:00,16584.3,16545.1,39.20000000000073,0.3920000000000073,0.0038861750231536573
2022-11-27 10:30:00,2022-11-27 13:00:00,16568.0,16541.6,26.400000000001455,0.26400000000001456,0.003288178905999217
2022-11-29 19:00:00,2022-11-29 21:30:00,16436.3,16464.4,-28.100000000002183,-0.28100000000002184,0.004805076508310981
2022-11-30 16:00:00,2022-11-30 18:30:00,16864.3,16867.6,-3.2999999999992724,-0.03299999999999272,0.003343625989850175
2022-12-03 04:15:00,2022-12-03 06:45:00,17022.4,16970.0,52.400000000001455,0.5240000000000146,0.0009113947868218193
2022-12-04 05:00:00,2022-12-04 07:30:00,17052.1,16992.9,59.19999999999709,0.5919999999999709,0.005608303355546296
2022-12-04 15:00:00,2022-12-04 17:30:00,17029.9,16994.9,35.0,0.35000000000000003,0.006174152457253595
2022-12-05 04:45:00,2022-12-05 07:15:00,17346.0,17308.1,37.900000000001455,0.37900000000001455,0.00916310323762981
2022-12-08 18:15:00,2022-12-08 20:45:00,17005.5,17186.2,-180.70000000000073,-1.8070000000000073,0.004162976085031001
2022-12-09 11:45:00,2022-12-09 14:15:00,17231.9,17111.1,120.80000000000291,1.208000000000029,0.001639182268930563
2022-12-11 03:30:00,2022-12-11 06:00:00,17160.8,17178.4,-17.600000000002183,-0.17600000000002183,0.0013186915778785721
2022-12-12 18:15:00,2022-12-12 20:45:00,17005.7,17114.4,-108.70000000000073,-1.0870000000000073,0.0007709238138955889
2022-12-13 13:30:00,2022-12-13 16:00:00,17873.0,17808.5,64.5,0.645,0.02619310091406003
2022-12-16 00:00:00,2022-12-16 02:30:00,17367.9,17399.4,-31.5,-0.315,0.0018805558600083173
2022-12-16 07:00:00,2022-12-16 09:30:00,17462.3,17022.5,439.7999999999993,4.397999999999993,0.004619721551029759
2022-12-17 23:00:00,2022-12-18 01:30:00,16736.2,16711.8,24.400000000001455,0.24400000000001457,0.0018737017282353843
2022-12-18 04:00:00,2022-12-18 06:30:00,16761.9,16709.6,52.30000000000291,0.5230000000000291,0.0023920726711677497
2022-12-25 21:30:00,2022-12-26 00:00:00,16816.9,16817.1,-0.19999999999708962,-0.001999999999970896,0.0033949880668258624
2022-12-26 02:00:00,2022-12-26 04:30:00,16856.5,16865.6,-9.099999999998545,-0.09099999999998545,0.0015805203833652334
2022-12-29 19:00:00,2022-12-29 21:30:00,16629.8,16600.6,29.200000000000728,0.2920000000000073,0.0008907613602166279
2023-01-01 06:15:00,2023-01-01 08:45:00,16540.3,16504.2,36.099999999998545,0.36099999999998544,0.0016229145850364412
2023-01-01 12:00:00,2023-01-01 14:30:00,16557.0,16540.5,16.5,0.165,0.0010943895906014634
2023-01-02 15:30:00,2023-01-02 18:00:00,16737.4,16706.0,31.400000000001455,0.31400000000001455,0.002557697952044704
2023-01-03 06:00:00,2023-01-03 08:30:00,16730.3,16693.8,36.5,0.365,0.002696984771025993
2023-01-03 20:00:00,2023-01-03 22:30:00,16656.6,16650.9,5.69999999999709,0.0569999999999709,0.0016717983257961654
2023-01-04 23:30:00,2023-01-05 02:00:00,16852.4,16822.4,30.0,0.3,0.0020037220474829046
2023-01-06 19:30:00,2023-01-06 22:00:00,16920.7,16942.7,-22.0,-0.22,0.004696703401102163
2023-01-07 18:30:00,2023-01-07 21:00:00,16933.3,16935.9,-2.600000000002183,-0.02600000000002183,0.0005968138413537951
2023-01-09 02:30:00,2023-01-09 05:00:00,17227.7,17220.1,7.600000000002183,0.07600000000002183,0.0035358536727442607
2023-01-09 13:30:00,2023-01-09 16:00:00,17260.4,17293.0,-32.599999999998545,-0.32599999999998547,0.001032326911254852
2023-01-10 20:15:00,2023-01-10 22:45:00,17449.5,17419.9,29.599999999998545,0.29599999999998544,0.0018487366009657484
2023-01-12 17:30:00,2023-01-12 20:00:00,18648.1,18837.9,-189.8000000000029,-1.8980000000000292,0.02866772577833659
2023-01-12 20:45:00,2023-01-12 23:15:00,19042.2,18844.3,197.90000000000146,1.9790000000000145,0.010850523946533113
2023-01-13 15:00:00,2023-01-13 17:30:00,19122.9,19273.5,-150.59999999999854,-1.5059999999999856,0.010879045942560062
2023-01-14 20:45:00,2023-01-14 23:15:00,20895.0,21077.1,-182.09999999999854,-1.8209999999999855,0.005050505050505051
