Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng,Avg_vol5
2022-03-04 19:00:00,2022-03-04 20:15:00,40197.0,39394.9,-802.0999999999985,-8.020999999999985,0.0140883069995144,5.570762665569637
2022-03-05 13:00:00,2022-03-05 14:15:00,39000.1,39032.1,32.0,0.32,0.005551050798362079,1.4900736059203894
2022-03-06 03:30:00,2022-03-06 04:45:00,39322.6,39442.1,119.5,1.195,0.003956553897281689,3.124570580747491
2022-03-06 08:15:00,2022-03-06 09:30:00,39295.0,38862.0,-433.0,-4.33,0.002414312225660726,1.6196517518615314
2022-03-06 23:00:00,2022-03-07 00:15:00,38560.7,38365.1,-195.59999999999854,-1.9559999999999855,0.014548939432660437,4.260439035494016
2022-03-08 05:15:00,2022-03-08 06:30:00,38286.2,38162.7,-123.5,-1.235,0.007965051200199035,1.2447421504075071
2022-03-10 04:30:00,2022-03-10 05:45:00,39551.6,39192.8,-358.79999999999563,-3.5879999999999566,0.02977525058014892,7.1843725475994376
2022-03-11 13:00:00,2022-03-11 14:15:00,39479.3,39391.7,-87.60000000000582,-0.8760000000000582,0.013372685833100048,0.8130287198561705
2022-03-12 11:45:00,2022-03-12 13:00:00,39054.1,39184.9,130.8000000000029,1.3080000000000291,0.003983647153936704,2.6056057880091776
2022-03-12 14:00:00,2022-03-12 15:15:00,39034.0,38918.0,-116.0,-1.16,0.00268529424539651,2.0245404479535756
2022-03-16 10:30:00,2022-03-16 11:45:00,40383.3,40492.8,109.5,1.095,0.0026081222260915596,1.3871836138974787
2022-03-17 06:45:00,2022-03-17 08:00:00,40755.2,40810.1,54.900000000001455,0.5490000000000146,0.0065740562438910116,3.4896366958206597
2022-03-19 22:00:00,2022-03-19 23:15:00,41818.8,42194.6,375.79999999999563,3.7579999999999565,0.011945827938494073,3.544948955128462
2022-03-20 12:00:00,2022-03-20 13:15:00,41401.9,41475.2,73.29999999999563,0.7329999999999564,0.007112965694209589,9.11209582053565
2022-03-22 23:30:00,2022-03-23 00:45:00,42284.0,42386.4,102.40000000000146,1.0240000000000147,0.005622826181534238,2.088758761721095
2022-03-25 08:00:00,2022-03-25 09:15:00,43826.8,44000.0,173.1999999999971,1.731999999999971,0.006866108615946593,4.5483614605943234
2022-03-25 15:30:00,2022-03-25 16:45:00,44348.5,44139.7,-208.8000000000029,-2.088000000000029,0.011296349141236625,1.687667648604511
2022-03-27 15:00:00,2022-03-27 16:15:00,44542.4,44814.4,272.0,2.72,0.0033205939477476674,1.180518261859149
2022-03-28 23:15:00,2022-03-29 00:30:00,47255.1,47408.5,153.40000000000146,1.5340000000000147,0.009002944359161548,4.473921246727129
2022-03-29 20:45:00,2022-03-29 22:00:00,47464.7,47248.6,-216.09999999999854,-2.1609999999999854,0.0038302355647341292,2.754659103347923
2022-03-30 10:00:00,2022-03-30 11:15:00,47242.0,47390.2,148.1999999999971,1.481999999999971,0.0020806708843379347,1.2712761951480303
2022-03-31 23:30:00,2022-04-01 00:45:00,45419.2,45539.4,120.20000000000437,1.2020000000000437,0.00792884570859417,3.388665579533663
2022-04-06 00:15:00,2022-04-06 01:30:00,44907.1,45150.0,242.90000000000146,2.4290000000000145,0.018205151749679804,4.415378660888012
2022-04-06 14:00:00,2022-04-06 15:15:00,43956.1,43888.6,-67.5,-0.675,0.020640561466050273,3.029851123697256
2022-04-06 16:30:00,2022-04-06 17:45:00,43772.7,43803.3,30.60000000000582,0.3060000000000582,0.0087569124580498,1.8090186498388898
2022-04-08 13:00:00,2022-04-08 14:15:00,42992.2,43539.9,547.7000000000044,5.477000000000044,0.008681376199886093,2.640893825323136
2022-04-08 17:00:00,2022-04-08 18:15:00,43071.0,42672.0,-399.0,-3.99,0.013045281540227792,2.7096907191361224
2022-04-10 22:00:00,2022-04-10 23:15:00,42586.8,42308.3,-278.5,-2.785,0.012427329457570937,2.1209776542316425
2022-04-11 08:30:00,2022-04-11 09:45:00,42137.0,41372.0,-765.0,-7.65,0.003441139951516585,2.5346119709587613
2022-04-13 01:00:00,2022-04-13 02:15:00,39762.0,39759.3,-2.6999999999970896,-0.026999999999970898,0.007297593516801015,1.861247389838029
2022-04-14 09:15:00,2022-04-14 10:30:00,41038.9,41065.0,26.099999999998545,0.26099999999998547,0.003912611862592496,2.183276704907462
2022-04-14 10:45:00,2022-04-14 12:00:00,40929.9,40985.7,55.799999999995634,0.5579999999999563,0.005670099336059097,1.972757968987657
2022-04-14 14:00:00,2022-04-14 15:15:00,40421.2,40403.2,-18.0,-0.18,0.018478857370417316,1.7981650323140252
2022-04-17 02:15:00,2022-04-17 03:30:00,40233.9,40251.0,17.099999999998545,0.17099999999998544,0.0036921476859074,2.371679056436307
2022-04-18 04:15:00,2022-04-18 05:30:00,38876.9,38900.3,23.400000000001455,0.23400000000001456,0.02331861997583217,18.650020321492974
2022-04-20 15:15:00,2022-04-20 16:30:00,41176.0,41334.9,158.90000000000146,1.5890000000000146,0.010513415117690173,2.1853527559231547
2022-04-21 20:00:00,2022-04-21 21:15:00,41187.3,40745.0,-442.3000000000029,-4.423000000000029,0.00758276709556159,1.4089514843915514
2022-04-22 16:00:00,2022-04-22 17:15:00,39364.8,39404.8,40.0,0.4,0.010290616255301708,1.166256194431521
2022-04-23 18:45:00,2022-04-23 20:00:00,39659.3,39745.6,86.29999999999563,0.8629999999999564,0.0034250017589883214,1.8907229485643837
2022-04-24 16:30:00,2022-04-24 17:45:00,39414.6,39392.8,-21.799999999995634,-0.21799999999995634,0.005683667214094962,2.8876549382550074
2022-04-25 05:45:00,2022-04-25 07:00:00,38955.3,38436.1,-519.2000000000044,-5.192000000000044,0.005265375432503788,1.6826473149401378
2022-04-25 09:15:00,2022-04-25 10:30:00,38337.4,38452.2,114.79999999999563,1.1479999999999564,0.0045103879141337715,2.17465919937002
2022-04-28 20:00:00,2022-04-28 21:15:00,39738.7,39856.2,117.5,1.175,0.009306441962505059,2.4353887886858314
2022-04-29 08:30:00,2022-04-29 09:45:00,39430.3,39140.0,-290.3000000000029,-2.9030000000000293,0.0038828819725140735,1.7861805699213904
2022-04-29 10:45:00,2022-04-29 12:00:00,38789.5,38850.7,61.19999999999709,0.6119999999999709,0.009099339135588254,3.1085521993718763
2022-04-30 17:00:00,2022-04-30 18:15:00,38314.9,38296.9,-18.0,-0.18,0.005618794022537463,1.772000589805482
2022-05-01 09:30:00,2022-05-01 10:45:00,37906.7,38015.4,108.70000000000437,1.0870000000000437,0.002888219588862807,1.7827509820520941
2022-05-03 13:30:00,2022-05-03 14:45:00,38294.9,38276.0,-18.900000000001455,-0.18900000000001455,0.003839500552773585,4.97721890657632
2022-05-05 13:30:00,2022-05-05 14:45:00,39224.6,38214.8,-1009.7999999999956,-10.097999999999956,0.007188308368304623,4.083063093619875
2022-05-06 11:00:00,2022-05-06 12:15:00,35779.1,35967.8,188.70000000000437,1.8870000000000438,0.012549056405897376,2.831815831610699
2022-05-07 20:30:00,2022-05-07 21:45:00,35764.5,34972.2,-792.3000000000029,-7.923000000000029,0.002615851839044319,2.3818359712186306
2022-05-08 02:15:00,2022-05-08 03:30:00,34580.9,34349.9,-231.0,-2.31,0.014449425585458234,1.8981291070037436
2022-05-08 20:30:00,2022-05-08 21:45:00,34318.2,34450.2,132.0,1.32,0.007728672420523136,2.4845698312314726
2022-05-09 10:30:00,2022-05-09 11:45:00,33055.8,33107.9,52.099999999998545,0.5209999999999855,0.013321552977275922,2.77877513126623
2022-05-09 17:00:00,2022-05-09 18:15:00,31439.2,30985.9,-453.2999999999993,-4.532999999999993,0.02680381735391619,2.902175278111
2022-05-09 18:30:00,2022-05-09 19:45:00,30396.9,30923.8,526.8999999999978,5.268999999999978,0.027576146313529906,1.9759228539605438
2022-05-09 23:30:00,2022-05-10 00:45:00,30189.0,30776.6,587.5999999999985,5.875999999999985,0.02880232142914588,2.322660554930463
2022-05-10 20:30:00,2022-05-10 21:45:00,31040.2,30217.3,-822.9000000000015,-8.229000000000015,0.008870298231049213,1.1220464278903224
2022-05-11 06:45:00,2022-05-11 08:00:00,30487.4,30934.1,446.6999999999971,4.466999999999971,0.02987625014716966,2.1898360441061815
2022-05-11 12:45:00,2022-05-11 14:00:00,29298.7,30823.3,1524.5999999999985,15.245999999999986,0.07370241448755768,3.7471613801984947
2022-05-11 17:15:00,2022-05-11 18:30:00,30001.5,30218.9,217.40000000000146,2.1740000000000146,0.021420044229602545,1.2250227121690476
2022-05-12 04:15:00,2022-05-12 05:30:00,27852.7,27216.7,-636.0,-6.36,0.034504872071297515,3.772633658548309
2022-05-14 04:45:00,2022-05-14 06:00:00,29344.0,29381.9,37.900000000001455,0.37900000000001455,0.006893937599204023,2.5588273297553608
2022-05-14 14:00:00,2022-05-14 15:15:00,28765.2,28917.4,152.20000000000073,1.5220000000000073,0.0062907421417541035,1.8023889372771777
2022-05-16 06:15:00,2022-05-16 07:30:00,29465.5,29573.8,108.29999999999927,1.0829999999999929,0.031221334139950176,4.020936669575749
2022-05-16 13:45:00,2022-05-16 15:00:00,29507.0,29580.7,73.70000000000073,0.7370000000000073,0.014649849561038838,1.5747540776134044
2022-05-17 18:15:00,2022-05-17 19:30:00,29587.6,30158.1,570.5,5.705,0.01907635182176844,3.804092399694981
2022-05-19 02:00:00,2022-05-19 03:15:00,28689.2,29178.7,489.5,4.8950000000000005,0.00947396041928482,1.6517343086350182
2022-05-23 08:30:00,2022-05-23 09:45:00,30314.8,30433.0,118.20000000000073,1.1820000000000073,0.004335430981252546,1.1798095562325224
2022-05-23 19:15:00,2022-05-23 20:30:00,29221.1,29329.7,108.60000000000218,1.0860000000000218,0.030449122061926844,3.537588018215524
2022-05-24 08:30:00,2022-05-24 09:45:00,29261.2,29331.6,70.39999999999782,0.7039999999999782,0.004290969228203971,2.367617596191716
2022-05-25 11:15:00,2022-05-25 12:30:00,29528.1,29494.5,-33.599999999998545,-0.3359999999999855,0.007962345162623341,3.086407249904972
2022-05-27 01:00:00,2022-05-27 02:15:00,28946.0,29036.7,90.70000000000073,0.9070000000000072,0.013479201813131572,1.6489301033138193
2022-05-27 15:00:00,2022-05-27 16:15:00,28721.0,28714.7,-6.299999999999272,-0.06299999999999273,0.015017713288224228,1.8242058640216412
2022-05-27 23:30:00,2022-05-28 00:45:00,28590.4,28790.1,199.6999999999971,1.996999999999971,0.007622353349531362,2.9998214551777584
2022-05-28 01:30:00,2022-05-28 02:45:00,28536.1,28669.6,133.5,1.335,0.008822477170971966,1.795409194893605
2022-05-29 19:00:00,2022-05-29 20:15:00,29118.6,29145.8,27.200000000000728,0.2720000000000073,0.0035725284878349744,1.984072173541226
2022-06-01 14:30:00,2022-06-01 15:45:00,31158.4,30733.7,-424.7000000000007,-4.247000000000007,0.017689433944419002,2.859401800185444
2022-06-01 20:15:00,2022-06-01 21:30:00,29603.7,29703.7,100.0,1.0,0.022896354142599717,2.767298715140075
2022-06-04 02:15:00,2022-06-04 03:30:00,29484.8,29578.3,93.5,0.935,0.0033700079433487376,1.4862682494255042
2022-06-05 21:00:00,2022-06-05 22:15:00,29872.7,29936.6,63.89999999999782,0.6389999999999781,0.006095309074091966,2.319882002625006
2022-06-07 00:30:00,2022-06-07 01:45:00,30309.6,29551.7,-757.8999999999978,-7.578999999999978,0.0335318801576471,3.9556330717573975
2022-06-08 18:30:00,2022-06-08 19:45:00,30182.3,30127.6,-54.70000000000073,-0.5470000000000073,0.00621970814455805,4.5248507621150225
2022-06-12 05:00:00,2022-06-12 06:15:00,27383.7,27461.3,77.59999999999854,0.7759999999999855,0.004482495364816202,2.114817250987131
2022-06-13 11:15:00,2022-06-13 12:30:00,23608.6,24011.5,402.90000000000146,4.029000000000015,0.023417043437974502,1.4370142037678355
2022-06-13 23:00:00,2022-06-14 00:15:00,22207.3,22300.1,92.79999999999927,0.9279999999999927,0.030659502306883173,3.211017407939702
2022-06-17 03:45:00,2022-06-17 05:00:00,20369.0,20644.0,275.0,2.75,0.01218222907634265,1.3653773380052912
2022-06-17 12:45:00,2022-06-17 14:00:00,20645.1,20645.0,-0.09999999999854481,-0.000999999999985448,0.01635665415181733,2.4944759598175033
2022-06-18 20:00:00,2022-06-18 21:15:00,17900.0,18664.4,764.4000000000015,7.644000000000014,0.01815050271791307,3.073137238090015
2022-06-19 01:45:00,2022-06-19 03:00:00,18473.9,18714.1,240.1999999999971,2.401999999999971,0.02330978915981125,1.6868818367624807
2022-06-20 01:00:00,2022-06-20 02:15:00,19875.2,19714.6,-160.60000000000218,-1.6060000000000219,0.021986024997539575,1.359704890455984
2022-06-22 16:00:00,2022-06-22 17:15:00,20020.3,20306.5,286.2000000000007,2.862000000000007,0.021265882191901366,2.532670034580489
2022-06-23 04:00:00,2022-06-23 05:15:00,20190.1,20370.0,179.90000000000146,1.7990000000000146,0.00588391696537598,1.2271986836225133
2022-06-24 09:45:00,2022-06-24 11:00:00,20816.7,21047.7,231.0,2.31,0.009907253269916731,1.8127352756870962
2022-06-25 12:00:00,2022-06-25 13:15:00,21279.3,21196.9,-82.39999999999782,-0.8239999999999782,0.00808752237470167,2.1998807096966355
2022-06-28 14:30:00,2022-06-28 15:45:00,20776.6,20595.4,-181.1999999999971,-1.811999999999971,0.012730167027014253,2.008735098337006
2022-06-30 06:30:00,2022-06-30 07:45:00,19495.3,19423.5,-71.79999999999927,-0.7179999999999928,0.024747373686843457,6.82233091698093
2022-07-04 02:45:00,2022-07-04 04:00:00,19066.1,19079.7,13.600000000002183,0.13600000000002183,0.00783177044846643,2.7842151897968614
2022-07-05 08:30:00,2022-07-05 09:45:00,19857.3,19758.4,-98.89999999999782,-0.9889999999999782,0.017344787656251547,2.0445799553848674
2022-07-05 11:45:00,2022-07-05 13:00:00,19514.3,19386.7,-127.59999999999854,-1.2759999999999854,0.012449203706421462,4.148271885685811
2022-07-07 04:30:00,2022-07-07 05:45:00,20388.2,20295.7,-92.5,-0.925,0.004190680863534203,1.6559102630861988
2022-07-08 08:45:00,2022-07-08 10:00:00,21431.5,21522.9,91.40000000000146,0.9140000000000146,0.01715163605512371,3.080736203728228
2022-07-10 13:30:00,2022-07-10 14:45:00,21068.2,20856.1,-212.10000000000218,-2.1210000000000218,0.010956923423592493,8.954265290302937
2022-07-11 22:00:00,2022-07-11 23:15:00,20104.1,19991.2,-112.89999999999782,-1.1289999999999782,0.011889314853042439,3.31151647247712
2022-07-12 09:30:00,2022-07-12 10:45:00,19625.0,19609.9,-15.099999999998545,-0.15099999999998545,0.007088251514032236,4.138011340240585
2022-07-12 19:00:00,2022-07-12 20:15:00,19625.5,19490.0,-135.5,-1.355,0.009093387728723116,3.644080098706229
2022-07-16 05:45:00,2022-07-16 07:00:00,20589.7,20574.6,-15.100000000002183,-0.15100000000002184,0.007194209914701393,2.63136452342193
2022-07-16 20:15:00,2022-07-16 21:30:00,20966.0,21287.8,321.7999999999993,3.217999999999993,0.013109275341853185,2.269900773850616
2022-07-17 13:00:00,2022-07-17 14:15:00,21215.2,21174.0,-41.20000000000073,-0.4120000000000073,0.010240404577624132,4.465510526774543
2022-07-17 23:30:00,2022-07-18 00:45:00,20813.7,20815.4,1.7000000000007276,0.017000000000007277,0.008673163204069316,2.8467122023749885
2022-07-20 16:30:00,2022-07-20 17:45:00,23626.2,23511.0,-115.20000000000073,-1.1520000000000072,0.021831204587326857,2.1295781527007964
2022-07-21 02:45:00,2022-07-21 04:00:00,22689.0,22749.9,60.900000000001455,0.6090000000000145,0.026156302578717913,4.650075860829785
2022-07-21 06:45:00,2022-07-21 08:00:00,22786.8,22877.9,91.10000000000218,0.9110000000000218,0.006968322242414005,1.1982258699294248
2022-07-21 11:15:00,2022-07-21 12:30:00,22563.4,22834.5,271.09999999999854,2.7109999999999856,0.016609645012966006,3.76197822243742
2022-07-23 07:00:00,2022-07-23 08:15:00,22744.4,22846.1,101.69999999999709,1.0169999999999708,0.005004637163805529,2.3897789580047677
2022-07-24 18:30:00,2022-07-24 19:45:00,22698.8,22695.1,-3.7000000000007276,-0.03700000000000728,0.0027239815823696884,0.7435652715271884
2022-07-25 22:00:00,2022-07-25 23:15:00,21859.2,21628.6,-230.60000000000218,-2.306000000000022,0.010089665791142073,1.5952939442950254
2022-07-28 05:00:00,2022-07-28 06:15:00,23033.5,23152.5,119.0,1.19,0.005642327384498525,1.130938207760238
2022-07-29 11:30:00,2022-07-29 12:45:00,23607.7,23513.9,-93.79999999999927,-0.9379999999999927,0.016427797683526344,3.5762527980465864
2022-07-31 08:00:00,2022-07-31 09:15:00,23644.0,23671.1,27.099999999998545,0.2709999999999855,0.004861213409373093,1.6182587617542912
2022-08-01 17:30:00,2022-08-01 18:45:00,22917.2,22944.5,27.299999999999272,0.27299999999999275,0.01190003966679889,1.9942275202500854
2022-08-02 19:00:00,2022-08-02 20:15:00,22900.3,23030.1,129.79999999999927,1.2979999999999927,0.011251721651576674,1.3400923709986217
2022-08-03 00:15:00,2022-08-03 01:30:00,22808.6,22786.0,-22.599999999998545,-0.22599999999998546,0.01075184871945011,2.552992875934117
2022-08-03 22:15:00,2022-08-03 23:30:00,23083.4,22774.9,-308.5,-3.085,0.009619180009953711,4.490367452551558
2022-08-06 06:30:00,2022-08-06 07:45:00,23137.1,23196.5,59.400000000001455,0.5940000000000145,0.002216615994997583,0.9342009165283922
2022-08-06 17:00:00,2022-08-06 18:15:00,23072.6,23126.8,54.20000000000073,0.5420000000000073,0.005499952586615726,9.623621651627213
2022-08-09 09:45:00,2022-08-09 11:00:00,23465.1,23360.4,-104.69999999999709,-1.0469999999999708,0.014187406523602297,2.852610676843626
2022-08-10 18:45:00,2022-08-10 20:00:00,23587.0,23624.5,37.5,0.375,0.012087654341670934,3.419784444516952
2022-08-12 20:15:00,2022-08-12 21:30:00,24061.6,24103.6,42.0,0.42,0.0053902116402117,1.498643860430045
2022-08-13 11:30:00,2022-08-13 12:45:00,24333.4,24433.6,100.19999999999709,1.001999999999971,0.006264599702696875,1.830172517677658
2022-08-13 22:45:00,2022-08-14 00:00:00,24373.4,24348.5,-24.900000000001455,-0.24900000000001457,0.004858650030213454,1.097618481023879
2022-08-14 16:30:00,2022-08-14 17:45:00,24396.4,24213.9,-182.5,-1.825,0.004716057441253204,3.5319779065845607
2022-08-15 17:30:00,2022-08-15 18:45:00,24120.0,24087.9,-32.099999999998545,-0.32099999999998546,0.005003857053870843,1.2881929119455147
2022-08-15 19:30:00,2022-08-15 20:45:00,24005.2,24052.1,46.89999999999782,0.46899999999997816,0.0034291217960958887,2.8556746840027283
2022-08-16 22:15:00,2022-08-16 23:30:00,23873.9,23830.2,-43.70000000000073,-0.43700000000000727,0.0026402529963945962,1.2511325486882652
2022-08-18 16:30:00,2022-08-18 17:45:00,23255.6,23263.9,8.30000000000291,0.0830000000000291,0.007845730497664261,2.391623873472027
2022-08-19 11:00:00,2022-08-19 12:15:00,21482.1,21350.0,-132.09999999999854,-1.3209999999999855,0.011417290222823636,3.9232560139778587
2022-08-24 01:45:00,2022-08-24 03:00:00,21251.6,21167.9,-83.69999999999709,-0.8369999999999709,0.0067489250327164635,1.91958717640321
2022-08-24 22:15:00,2022-08-24 23:30:00,21495.9,21377.9,-118.0,-1.18,0.008624307634126431,2.5867221042511463
2022-08-25 22:00:00,2022-08-25 23:15:00,21568.7,21589.3,20.599999999998545,0.20599999999998544,0.0029677019724586497,0.9897808872425163
2022-08-26 04:15:00,2022-08-26 05:30:00,21504.0,21408.0,-96.0,-0.96,0.002523378358319794,1.7835633406190345
2022-08-28 14:15:00,2022-08-28 15:30:00,19850.9,19991.8,140.89999999999782,1.4089999999999783,0.00485767854099188,2.9714236688606492
2022-08-31 15:00:00,2022-08-31 16:15:00,19988.2,20066.1,77.89999999999782,0.7789999999999782,0.013795281184933665,2.927714133557891
2022-08-31 23:30:00,2022-09-01 00:45:00,19998.9,20057.2,58.29999999999927,0.5829999999999927,0.007415017644168383,1.1011419093828514
2022-09-03 06:15:00,2022-09-03 07:30:00,19856.2,19855.4,-0.7999999999992724,-0.007999999999992725,0.004512137650279251,4.611811913536791
2022-09-04 06:45:00,2022-09-04 08:00:00,19693.0,19650.8,-42.20000000000073,-0.42200000000000726,0.0042272180253430085,2.4430907685065115
2022-09-18 09:45:00,2022-09-18 11:00:00,19824.5,19877.7,53.20000000000073,0.5320000000000072,0.011907254004804841,10.67774465176056
2022-09-18 14:30:00,2022-09-18 15:45:00,19830.2,19804.5,-25.700000000000728,-0.2570000000000073,0.0062889299799054905,1.9091013012295883
2022-09-18 21:00:00,2022-09-18 22:15:00,19469.1,19368.8,-100.29999999999927,-1.0029999999999928,0.013023420865862388,8.689308361950163
2022-09-19 05:30:00,2022-09-19 06:45:00,18771.4,18464.4,-307.0,-3.0700000000000003,0.0017549084256876049,1.3178827094588363
2022-09-20 09:45:00,2022-09-20 11:00:00,19222.5,19264.0,41.5,0.41500000000000004,0.0033338863886180846,1.837868007939745
2022-09-20 17:30:00,2022-09-20 18:45:00,18852.9,18962.5,109.59999999999854,1.0959999999999854,0.01243046170286321,1.7124318763066577
2022-09-21 06:00:00,2022-09-21 07:15:00,18893.5,18916.0,22.5,0.225,0.008230841509057563,2.4319738739462116
2022-09-23 08:45:00,2022-09-23 10:00:00,19061.7,19076.7,15.0,0.15,0.007492606323155633,1.789024225828033
2022-09-25 09:45:00,2022-09-25 11:00:00,19033.3,19094.4,61.10000000000218,0.6110000000000219,0.001893085257008725,1.7783842748877976
2022-09-25 13:30:00,2022-09-25 14:45:00,18902.1,18907.0,4.900000000001455,0.04900000000001455,0.009313514816717194,3.1803132750287384
2022-09-27 15:45:00,2022-09-27 17:00:00,19885.3,18935.2,-950.0999999999985,-9.500999999999985,0.014730510439685636,2.533646682571005
2022-09-28 07:00:00,2022-09-28 08:15:00,18637.4,18734.5,97.09999999999854,0.9709999999999854,0.007614321313710037,1.8445126828025609
2022-10-02 00:15:00,2022-10-02 01:30:00,19282.7,19296.4,13.700000000000728,0.13700000000000728,0.0011033982594280602,1.5805445061468433
2022-10-02 14:30:00,2022-10-02 15:45:00,19129.1,19137.5,8.400000000001455,0.08400000000001455,0.0011904824064454655,1.7403558528128518
2022-10-02 21:15:00,2022-10-02 22:30:00,19136.4,19184.1,47.69999999999709,0.4769999999999709,0.004530912684994852,3.5622168302356547
2022-10-07 05:00:00,2022-10-07 06:15:00,19914.2,19820.0,-94.20000000000073,-0.9420000000000073,0.0038815914524954506,2.5050900204133852
2022-10-10 08:15:00,2022-10-10 09:30:00,19191.8,19281.5,89.70000000000073,0.8970000000000073,0.011379148701623239,5.253285403700794
2022-10-11 13:45:00,2022-10-11 15:00:00,18982.5,19093.9,111.40000000000146,1.1140000000000145,0.007476928707746203,2.1963676766061497
2022-10-13 10:15:00,2022-10-13 11:30:00,18761.8,18812.4,50.60000000000218,0.5060000000000219,0.012827798122658548,13.586722504727705
2022-10-13 12:30:00,2022-10-13 13:45:00,18319.5,18420.5,101.0,1.01,0.022699386503067485,7.58234745878873
2022-10-14 07:30:00,2022-10-14 08:45:00,19612.0,19609.7,-2.2999999999992724,-0.022999999999992724,0.008668840195112089,3.6208789684296585
2022-10-14 18:30:00,2022-10-14 19:45:00,19150.4,19160.0,9.599999999998545,0.09599999999998544,0.010576023890343997,3.5481267850705573
2022-10-15 13:15:00,2022-10-15 14:30:00,19112.8,19144.3,31.5,0.315,0.002983828899321895,2.8649623218781635
2022-10-15 19:15:00,2022-10-15 20:30:00,19089.9,19080.4,-9.5,-0.095,0.001694356850378763,4.68706471296687
2022-10-20 18:00:00,2022-10-20 19:15:00,19003.8,19055.7,51.900000000001455,0.5190000000000146,0.006981094610553271,1.693358602894718
2022-10-22 18:00:00,2022-10-22 19:15:00,19132.1,19172.6,40.5,0.405,0.002570198212852185,1.4423229886825024
2022-10-26 12:15:00,2022-10-26 13:30:00,20524.0,20461.1,-62.900000000001455,-0.6290000000000145,0.004510840568462919,2.397928165571366
2022-10-27 13:45:00,2022-10-27 15:00:00,20512.2,20596.1,83.89999999999782,0.8389999999999782,0.008612689943162081,1.6315740318351222
2022-10-28 07:45:00,2022-10-28 09:00:00,20069.9,20151.5,81.59999999999854,0.8159999999999855,0.008168933343875981,3.181945703563619
2022-11-01 14:00:00,2022-11-01 15:15:00,20379.3,20442.9,63.60000000000218,0.6360000000000219,0.006740554450812925,2.378573465610061
2022-11-03 11:30:00,2022-11-03 12:45:00,20113.1,20099.3,-13.799999999999272,-0.13799999999999274,0.007245840305233634,3.5061384966164577
2022-11-04 12:00:00,2022-11-04 13:15:00,20487.1,20859.9,372.8000000000029,3.728000000000029,0.005123199595971369,3.0202723118186294
2022-11-04 16:00:00,2022-11-04 17:15:00,20790.5,20743.3,-47.20000000000073,-0.4720000000000073,0.014406667172330165,2.468188053685233
2022-11-06 22:00:00,2022-11-06 23:15:00,21086.3,20991.3,-95.0,-0.9500000000000001,0.0044662880236440465,3.395789413523232
2022-11-08 13:45:00,2022-11-08 15:00:00,19547.1,19433.0,-114.09999999999854,-1.1409999999999856,0.007670751642282147,3.4975309432306703
2022-11-08 18:15:00,2022-11-08 19:30:00,18738.4,18161.9,-576.5,-5.765,0.051628413088037985,1.9242975272593286
2022-11-09 03:00:00,2022-11-09 04:15:00,17990.2,18316.4,326.2000000000007,3.2620000000000076,0.020024185904629017,1.61328307127157
2022-11-11 14:15:00,2022-11-11 15:30:00,16440.7,16807.0,366.2999999999993,3.6629999999999927,0.054180929095354484,5.784697204412457
2022-11-12 20:45:00,2022-11-12 22:00:00,16809.9,16800.9,-9.0,-0.09,0.004323901699352599,1.968769370045833
2022-11-13 04:45:00,2022-11-13 06:00:00,16855.5,16855.9,0.4000000000014552,0.004000000000014552,0.0024560572882760252,1.0873103972198483
2022-11-13 06:45:00,2022-11-13 08:00:00,16675.0,16737.8,62.79999999999927,0.6279999999999928,0.010732147200683526,4.84492534506606
2022-11-13 21:00:00,2022-11-13 22:15:00,16334.9,16408.7,73.80000000000109,0.738000000000011,0.012764337215416257,8.330382343503759
2022-11-13 23:30:00,2022-11-14 00:45:00,16291.1,16254.0,-37.100000000000364,-0.37100000000000366,0.008707451533996201,1.3238603413981471
2022-11-14 04:15:00,2022-11-14 05:30:00,15935.2,15860.2,-75.0,-0.75,0.0130864273991267,4.223536305010701
2022-11-17 04:00:00,2022-11-17 05:15:00,16441.9,16538.4,96.5,0.965,0.008700003617465077,3.057922791126825
2022-11-19 05:15:00,2022-11-19 06:30:00,16583.8,16591.3,7.5,0.075,0.0029939399769141543,5.993219306303837
2022-11-21 16:15:00,2022-11-21 17:30:00,15996.1,16054.3,58.19999999999891,0.5819999999999891,0.008079918642722447,3.98116233842865
2022-11-26 18:30:00,2022-11-26 19:45:00,16499.0,16480.7,-18.299999999999272,-0.18299999999999272,0.0007449443714304309,2.296405111477852
2022-11-29 13:30:00,2022-11-29 14:45:00,16425.6,16355.7,-69.89999999999782,-0.6989999999999782,0.003343304592644862,3.64818843868917
2022-11-30 00:00:00,2022-11-30 01:15:00,16427.9,16844.4,416.5,4.165,0.0015498316457388745,1.2978954621569139
2022-11-30 12:45:00,2022-11-30 14:00:00,16771.2,16819.4,48.20000000000073,0.4820000000000073,0.006050979950572712,4.346632324848263
2022-12-03 14:15:00,2022-12-03 15:30:00,16934.7,16957.3,22.599999999998545,0.22599999999998546,0.0008967604528640716,2.3973004540086396
2022-12-03 21:00:00,2022-12-03 22:15:00,16902.5,16915.4,12.900000000001455,0.12900000000001455,0.0025552054196319603,5.115624280100963
2022-12-04 11:30:00,2022-12-04 12:45:00,16922.8,16950.9,28.100000000002183,0.28100000000002184,0.004224871429748231,4.356535560596154
2022-12-06 15:00:00,2022-12-06 16:15:00,16956.2,16998.0,41.79999999999927,0.4179999999999927,0.001954159652489242,2.0207051653084096
