Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng
2022-09-04 23:30:00,2022-09-05 00:15:00,19988.3,19919.4,68.89999999999782,0.6889999999999782,0.00821673207097954
2022-09-06 00:45:00,2022-09-06 01:30:00,20093.6,19872.2,221.39999999999782,2.213999999999978,0.011889714213773061
2022-09-06 08:45:00,2022-09-06 09:30:00,20008.3,19920.0,88.29999999999927,0.8829999999999928,0.007310037204665975
2022-09-08 04:30:00,2022-09-08 05:15:00,19327.0,19304.9,22.099999999998545,0.22099999999998546,0.006137715978364497
2022-09-09 08:30:00,2022-09-09 09:15:00,20729.7,20660.8,68.90000000000146,0.6890000000000146,0.005144591632886702
2022-09-09 15:30:00,2022-09-09 16:15:00,21291.1,21330.4,-39.30000000000291,-0.3930000000000291,0.009415669076685958
2022-09-10 18:30:00,2022-09-10 19:15:00,21418.0,21518.0,-100.0,-1.0,0.006418750646104041
2022-09-12 01:30:00,2022-09-12 02:15:00,22113.7,21807.9,305.7999999999993,3.0579999999999927,0.022267936390532577
2022-09-13 09:30:00,2022-09-13 10:15:00,22412.0,22471.9,-59.900000000001455,-0.5990000000000145,0.008445710326084543
2022-09-14 02:15:00,2022-09-14 03:00:00,20389.1,20373.9,15.19999999999709,0.1519999999999709,0.007127756263336722
2022-09-14 21:45:00,2022-09-14 22:30:00,20191.4,20305.6,-114.19999999999709,-1.1419999999999708,0.016973567571923604
2022-09-17 00:15:00,2022-09-17 01:00:00,19915.3,20016.5,-101.20000000000073,-1.0120000000000073,0.010672418167977633
2022-09-17 13:45:00,2022-09-17 14:30:00,19889.7,19874.0,15.700000000000728,0.15700000000000727,0.002196905185401776
2022-09-18 05:45:00,2022-09-18 06:30:00,20059.6,20036.2,23.399999999997817,0.23399999999997817,0.0024787606196900822
2022-09-22 08:45:00,2022-09-22 09:30:00,19195.0,19120.7,74.29999999999927,0.7429999999999928,0.015178760313094987
2022-09-22 18:45:00,2022-09-22 19:30:00,19185.6,19389.4,-203.8000000000029,-2.038000000000029,0.011056187354419803
2022-09-23 03:15:00,2022-09-23 04:00:00,19398.3,19374.6,23.700000000000728,0.2370000000000073,0.005963709531044998
2022-09-24 08:45:00,2022-09-24 09:30:00,19072.3,19012.4,59.89999999999782,0.5989999999999782,0.0063157561495520795
2022-09-26 22:30:00,2022-09-26 23:15:00,19158.5,19165.4,-6.900000000001455,-0.06900000000001455,0.003814374112555435
2022-09-27 01:15:00,2022-09-27 02:00:00,19700.0,19701.7,-1.7000000000007276,-0.017000000000007277,0.02123335959855672
2022-09-29 11:15:00,2022-09-29 12:00:00,19478.4,19312.4,166.0,1.6600000000000001,0.003730804905699343
2022-09-29 23:45:00,2022-09-30 00:30:00,19582.5,19462.5,120.0,1.2,0.007387249278508482
2022-09-30 07:15:00,2022-09-30 08:00:00,19562.1,19543.0,19.099999999998545,0.19099999999998546,0.008132218116602984
2022-10-02 16:15:00,2022-10-02 17:00:00,19191.5,19189.0,2.5,0.025,0.003907557750251126
2022-10-03 17:15:00,2022-10-03 18:00:00,19506.6,19587.3,-80.70000000000073,-0.8070000000000073,0.006989757991244621
2022-10-04 03:30:00,2022-10-04 04:15:00,19608.5,19562.9,45.599999999998545,0.4559999999999855,0.003628900171976162
2022-10-04 06:30:00,2022-10-04 07:15:00,19819.8,19875.0,-55.20000000000073,-0.5520000000000073,0.011126585959381
2022-10-07 08:30:00,2022-10-07 09:15:00,19982.1,19978.4,3.6999999999970896,0.036999999999970896,0.003283676512675183
2022-10-08 11:30:00,2022-10-08 12:15:00,19534.9,19497.0,37.900000000001455,0.37900000000001455,0.0020980814609624222
2022-10-12 00:15:00,2022-10-12 01:00:00,19076.8,19064.5,12.299999999999272,0.12299999999999273,0.0019853983927726913
2022-10-12 09:15:00,2022-10-12 10:00:00,19184.5,19163.1,21.400000000001455,0.21400000000001457,0.0037671680837148462
2022-10-12 21:00:00,2022-10-12 21:45:00,19179.8,19170.5,9.299999999999272,0.09299999999999273,0.0027080719364282347
2022-10-16 08:15:00,2022-10-16 09:00:00,19173.4,19152.2,21.200000000000728,0.2120000000000073,0.00259362678965489
2022-10-17 05:00:00,2022-10-17 05:45:00,19238.2,19263.7,-25.5,-0.255,0.0034581861995941596
2022-10-18 23:00:00,2022-10-18 23:45:00,19359.1,19320.9,38.19999999999709,0.3819999999999709,0.0035301435902751824
2022-10-20 12:15:00,2022-10-20 13:00:00,19230.1,19143.0,87.09999999999854,0.8709999999999855,0.002575505586344493
2022-10-21 02:30:00,2022-10-21 03:15:00,19099.0,19083.2,15.799999999999272,0.15799999999999273,0.0021618444941179323
2022-10-22 13:15:00,2022-10-22 14:00:00,19219.9,19210.4,9.5,0.095,0.0032781579675422124
2022-10-25 03:15:00,2022-10-25 04:00:00,19348.0,19338.1,9.900000000001455,0.09900000000001455,0.0029495466821488387
2022-10-28 13:30:00,2022-10-28 14:15:00,20536.4,20477.6,58.80000000000291,0.5880000000000292,0.01665849830939757
2022-10-29 02:30:00,2022-10-29 03:15:00,20724.9,20750.0,-25.099999999998545,-0.25099999999998546,0.0051360395751492045
2022-10-31 10:00:00,2022-10-31 10:45:00,20716.9,20741.6,-24.69999999999709,-0.2469999999999709,0.010565699038550763
2022-11-03 00:45:00,2022-11-03 01:30:00,20191.1,20266.4,-75.30000000000291,-0.7530000000000291,0.003100051170716331
2022-11-04 14:15:00,2022-11-04 15:00:00,21131.4,21140.0,-8.599999999998545,-0.08599999999998545,0.018807885715938836
2022-11-05 03:15:00,2022-11-05 04:00:00,21392.0,21451.5,-59.5,-0.595,0.0021596653221461048
2022-11-12 07:15:00,2022-11-12 08:00:00,16799.1,16791.0,8.099999999998545,0.08099999999998544,0.0033206916116701136
2022-11-14 23:15:00,2022-11-15 00:00:00,16634.6,16589.7,44.89999999999782,0.4489999999999782,0.017039722668883945
2022-11-21 04:15:00,2022-11-21 05:00:00,16189.7,16189.4,0.3000000000010914,0.003000000000010914,0.011135815731291522
2022-11-23 23:30:00,2022-11-24 00:15:00,16609.9,16556.4,53.5,0.535,0.006367844505840858
2022-11-27 04:30:00,2022-11-27 05:15:00,16584.3,16556.3,28.0,0.28,0.0038861750231536573
2022-11-27 10:30:00,2022-11-27 11:15:00,16568.0,16542.2,25.799999999999272,0.25799999999999274,0.003288178905999217
2022-11-29 19:00:00,2022-11-29 19:45:00,16436.3,16418.2,18.099999999998545,0.18099999999998545,0.004805076508310981
2022-11-30 16:00:00,2022-11-30 16:45:00,16864.3,16853.4,10.899999999997817,0.10899999999997817,0.003343625989850175
2022-12-03 04:15:00,2022-12-03 05:00:00,17022.4,17007.6,14.80000000000291,0.1480000000000291,0.0009113947868218193
2022-12-04 05:00:00,2022-12-04 05:45:00,17052.1,17010.1,42.0,0.42,0.005608303355546296
2022-12-04 15:00:00,2022-12-04 15:45:00,17029.9,17022.2,7.700000000000728,0.07700000000000727,0.006174152457253595
2022-12-05 04:45:00,2022-12-05 05:30:00,17346.0,17295.3,50.70000000000073,0.5070000000000073,0.00916310323762981
2022-12-08 18:15:00,2022-12-08 19:00:00,17005.5,17214.5,-209.0,-2.09,0.004162976085031001
2022-12-09 11:45:00,2022-12-09 12:30:00,17231.9,17214.4,17.5,0.17500000000000002,0.001639182268930563
2022-12-11 03:30:00,2022-12-11 04:15:00,17160.8,17147.5,13.299999999999272,0.13299999999999274,0.0013186915778785721
2022-12-12 18:15:00,2022-12-12 19:00:00,17005.7,17003.0,2.7000000000007276,0.027000000000007275,0.0007709238138955889
2022-12-13 13:30:00,2022-12-13 14:15:00,17873.0,17897.4,-24.400000000001455,-0.24400000000001457,0.02619310091406003
2022-12-16 00:00:00,2022-12-16 00:45:00,17367.9,17418.2,-50.29999999999927,-0.5029999999999928,0.0018805558600083173
2022-12-16 07:00:00,2022-12-16 07:45:00,17462.3,17496.6,-34.29999999999927,-0.34299999999999276,0.004619721551029759
2022-12-17 23:00:00,2022-12-17 23:45:00,16736.2,16768.0,-31.799999999999272,-0.31799999999999273,0.0018737017282353843
2022-12-18 04:00:00,2022-12-18 04:45:00,16761.9,16756.3,5.600000000002183,0.05600000000002183,0.0023920726711677497
2022-12-25 21:30:00,2022-12-25 22:15:00,16816.9,16814.3,2.600000000002183,0.02600000000002183,0.0033949880668258624
2022-12-26 02:00:00,2022-12-26 02:45:00,16856.5,16881.2,-24.700000000000728,-0.24700000000000727,0.0015805203833652334
2022-12-29 19:00:00,2022-12-29 19:45:00,16629.8,16608.1,21.700000000000728,0.21700000000000727,0.0008907613602166279
2023-01-01 06:15:00,2023-01-01 07:00:00,16540.3,16522.8,17.5,0.17500000000000002,0.0016229145850364412
2023-01-01 12:00:00,2023-01-01 12:45:00,16557.0,16553.9,3.099999999998545,0.03099999999998545,0.0010943895906014634
2023-01-02 15:30:00,2023-01-02 16:15:00,16737.4,16726.4,11.0,0.11,0.002557697952044704
2023-01-03 06:00:00,2023-01-03 06:45:00,16730.3,16719.8,10.5,0.105,0.002696984771025993
2023-01-03 20:00:00,2023-01-03 20:45:00,16656.6,16656.1,0.5,0.005,0.0016717983257961654
2023-01-04 23:30:00,2023-01-05 00:15:00,16852.4,16857.9,-5.5,-0.055,0.0020037220474829046
2023-01-06 19:30:00,2023-01-06 20:15:00,16920.7,16936.9,-16.200000000000728,-0.16200000000000728,0.004696703401102163
2023-01-07 18:30:00,2023-01-07 19:15:00,16933.3,16933.6,-0.2999999999992724,-0.002999999999992724,0.0005968138413537951
2023-01-09 02:30:00,2023-01-09 03:15:00,17227.7,17178.0,49.70000000000073,0.49700000000000727,0.0035358536727442607
2023-01-09 13:30:00,2023-01-09 14:15:00,17260.4,17239.4,21.0,0.21,0.001032326911254852
2023-01-10 20:15:00,2023-01-10 21:00:00,17449.5,17443.1,6.400000000001455,0.06400000000001456,0.0018487366009657484
2023-01-12 17:30:00,2023-01-12 18:15:00,18648.1,18635.2,12.899999999997817,0.1289999999999782,0.02866772577833659
2023-01-12 20:45:00,2023-01-12 21:30:00,19042.2,18842.6,199.60000000000218,1.996000000000022,0.010850523946533113
2023-01-13 15:00:00,2023-01-13 15:45:00,19122.9,19252.5,-129.59999999999854,-1.2959999999999854,0.010879045942560062
2023-01-14 20:45:00,2023-01-14 21:30:00,20895.0,20900.9,-5.900000000001455,-0.059000000000014555,0.005050505050505051
2023-01-14 23:00:00,2023-01-14 23:45:00,21035.6,20962.8,72.79999999999927,0.7279999999999928,0.006661434505464916
